日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"333,242","11,351,209",33.9,34.25,33.6,34.1,0.2,208.0
111/05/04,"228,603","7,770,061",34.1,34.3,33.8,33.85,-0.25,153.0
111/05/05,"460,696","15,615,067",34.15,34.15,33.75,33.85,0.0,222.0
111/05/06,"294,700","9,914,486",33.2,33.8,33.2,33.7,-0.15,179.0
111/05/09,"549,071","18,226,911",33.2,33.45,32.7,32.7,-1.0,282.0
111/05/10,"341,141","11,094,935",32.25,33.15,32.1,32.95,0.25,167.0
111/05/11,"942,920","29,984,522",32.3,32.5,31.35,31.55,-1.4,689.0
111/05/12,"1,022,157","33,191,607",32.0,32.95,31.7,32.5,0.95,635.0
111/05/13,"693,947","23,010,288",32.95,33.55,32.55,33.55,1.05,528.0
111/05/16,"1,021,735","34,874,511",33.9,34.75,33.45,34.4,0.85,801.0
111/05/17,"876,003","30,154,977",34.9,34.9,33.7,34.5,0.1,604.0
111/05/18,"375,097","12,858,757",34.2,34.55,34.1,34.15,-0.35,320.0
111/05/19,"339,542","11,458,445",33.75,33.95,33.5,33.85,-0.3,238.0
111/05/20,"113,093","3,846,101",34.0,34.1,33.9,33.95,0.1,87.0
111/05/23,"225,334","7,576,268",34.0,34.05,33.4,33.5,-0.45,159.0
111/05/24,"179,293","6,035,635",33.65,33.8,33.55,33.6,0.1,135.0
111/05/25,"338,395","11,364,760",33.55,33.8,33.45,33.65,0.05,205.0
111/05/26,"284,628","9,703,584",33.7,34.4,33.7,34.0,0.35,170.0
111/05/27,"197,264","6,752,863",34.0,34.4,34.0,34.25,0.25,148.0
111/05/30,"310,109","10,662,429",34.25,34.45,34.25,34.35,0.1,182.0
111/05/31,"469,272","16,137,813",34.35,34.5,34.05,34.45,0.1,227.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
