日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"226,526","6,383,292",28.5,28.5,28.05,28.05,-0.55,209
110/10/04,"143,019","3,981,667",28.1,28.1,27.65,27.75,-0.3,134
110/10/05,"169,577","4,682,040",27.7,27.75,27.5,27.6,-0.15,143
110/10/06,"123,125","3,400,244",27.6,27.75,27.6,27.6,0.0,110
110/10/07,"251,371","7,134,748",27.9,28.6,27.85,28.5,0.9,171
110/10/08,"77,420","2,205,884",28.5,28.55,28.4,28.55,0.05,59
110/10/12,"126,289","3,569,318",28.4,28.45,28.2,28.2,-0.35,98
110/10/13,"91,270","2,590,024",28.2,28.6,28.2,28.55,0.35,78
110/10/14,"107,727","3,071,086",28.55,28.7,28.25,28.55,0.0,72
110/10/15,"258,063","7,395,800",28.55,28.8,28.5,28.55,0.0,164
110/10/18,"6,875,697","215,141,103",31.35,31.4,30.55,31.4,2.85,"1,985"
110/10/19,"2,351,008","73,950,180",30.8,32.0,30.8,31.7,0.3,"1,299"
110/10/20,"1,813,404","57,589,093",31.75,31.95,31.25,31.7,0.0,519
110/10/21,"2,210,179","70,625,933",31.8,32.1,31.5,32.0,0.3,640
110/10/22,"867,245","27,624,052",31.85,31.95,31.75,31.85,-0.15,279
110/10/25,"2,119,240","68,191,470",31.8,32.5,31.8,32.45,0.6,676
110/10/26,"1,996,899","66,211,724",32.7,33.5,32.45,33.5,1.05,990
110/10/27,"1,489,596","50,643,610",33.55,34.25,33.4,34.2,0.7,826
110/10/28,"1,722,250","60,082,463",34.15,35.5,34.15,35.1,0.9,"1,036"
110/10/29,"1,628,524","55,944,589",35.05,35.15,34.05,34.45,-0.65,823
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
