日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,056,165","21,566,876",19.85,20.85,19.85,20.4,0.55,934
113/05/03,"691,018","14,179,681",20.8,21.1,20.25,20.25,-0.15,634
113/05/06,"501,343","9,993,606",20.1,20.2,19.55,20.1,-0.15,396
113/05/07,"264,194","5,216,906",20.1,20.2,19.6,19.6,-0.5,283
113/05/08,"251,562","4,922,217",19.65,19.9,19.3,19.5,-0.1,237
113/05/09,"124,419","2,406,653",19.75,19.75,19.2,19.3,-0.2,210
113/05/10,"184,375","3,516,650",19.45,19.45,18.9,19.05,-0.25,210
113/05/13,"145,301","2,747,626",19.2,19.2,18.8,18.8,-0.25,213
113/05/14,"628,549","12,415,894",18.8,20.3,18.8,20.1,1.3,503
113/05/15,"355,677","7,054,186",20.05,20.05,19.55,19.9,-0.2,239
113/05/16,"306,344","6,177,776",19.9,20.5,19.65,19.85,-0.05,323
113/05/17,"239,805","4,788,346",19.9,20.15,19.65,19.85,0.0,224
113/05/20,"173,355","3,481,416",20.25,20.25,19.9,20.15,0.3,117
113/05/21,"914,148","19,079,213",20.1,21.8,20.05,21.1,0.95,672
113/05/22,"4,016,843","92,134,220",20.95,23.2,20.95,23.2,2.1,"1,835"
113/05/23,"4,417,169","109,384,772",24.1,25.5,23.0,25.5,2.3,"1,888"
113/05/24,"10,575,701","274,103,717",26.3,26.95,25.0,25.8,0.3,"6,176"
113/05/27,"2,331,338","60,017,746",26.1,26.4,25.2,25.7,-0.1,"1,725"
113/05/28,"4,592,458","128,160,698",25.6,28.25,25.3,28.25,2.55,"2,279"
113/05/29,"8,622,279","239,040,786",29.5,29.9,25.6,25.9,-2.35,"5,307"
113/05/30,"2,112,869","53,736,764",25.95,26.35,24.55,24.55,-1.35,"1,682"
113/05/31,"1,423,145","34,903,037",24.6,25.15,23.75,24.45,-0.1,"1,131"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
