日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,001,521","20,117,865",20.45,20.45,19.95,20.05,-0.45,641.0
112/03/02,"399,817","8,012,269",20.05,20.2,19.95,20.0,-0.05,257.0
112/03/03,"604,456","12,130,593",20.25,20.25,20.0,20.05,0.05,305.0
112/03/06,"485,830","9,789,940",20.1,20.3,20.1,20.15,0.1,249.0
112/03/07,"606,331","12,334,091",20.4,20.4,20.25,20.4,0.25,315.0
112/03/08,"812,798","16,711,873",20.35,20.75,20.35,20.7,0.3,411.0
112/03/09,"752,920","15,675,767",21.0,21.15,20.65,20.7,0.0,450.0
112/03/10,"322,488","6,567,228",20.55,20.55,20.25,20.3,-0.4,289.0
112/03/13,"253,273","5,145,500",20.4,20.45,20.1,20.45,0.15,258.0
112/03/14,"240,715","4,917,891",20.45,20.55,20.35,20.35,-0.1,175.0
112/03/15,"311,436","6,361,157",20.5,20.7,20.25,20.25,-0.1,210.0
112/03/16,"377,046","7,581,813",20.35,20.35,20.0,20.1,-0.15,221.0
112/03/17,"236,200","4,775,591",20.25,20.35,20.15,20.15,0.05,149.0
112/03/20,"393,671","7,987,027",20.15,20.45,20.15,20.4,0.25,221.0
112/03/21,"553,342","11,438,115",20.6,20.8,20.55,20.6,0.2,326.0
112/03/22,"223,711","4,609,041",20.8,20.8,20.5,20.5,-0.1,206.0
112/03/23,"251,561","5,170,311",20.5,20.65,20.4,20.55,0.05,144.0
112/03/24,"471,788","9,801,052",20.7,20.95,20.7,20.75,0.2,291.0
112/03/27,"197,915","4,077,463",20.75,20.75,20.5,20.55,-0.2,204.0
112/03/28,"246,059","5,025,868",20.55,20.55,20.35,20.35,-0.2,187.0
112/03/29,"131,012","2,663,412",20.2,20.45,20.2,20.35,0.0,142.0
112/03/30,"118,414","2,416,129",20.4,20.6,20.35,20.35,0.0,133.0
112/03/31,"77,583","1,582,894",20.35,20.5,20.35,20.5,0.15,184.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
