日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"495,861","45,820,998",91.5,93.1,91.5,92.0,1.1,452.0
110/03/03,"175,891","16,195,567",92.6,92.6,91.0,92.4,0.4,169.0
110/03/04,"315,793","28,728,758",92.4,92.4,90.4,91.1,-1.3,245.0
110/03/05,"212,500","19,487,925",91.2,92.6,90.0,91.5,0.4,157.0
110/03/08,"241,428","21,973,075",91.5,91.9,90.5,90.6,-0.9,163.0
110/03/09,"147,324","13,321,558",90.1,91.0,90.1,90.5,-0.1,100.0
110/03/10,"60,401","5,468,716",90.5,91.0,90.4,90.5,0.0,63.0
110/03/11,"110,171","9,972,818",90.4,90.7,90.4,90.6,0.1,83.0
110/03/12,"148,451","13,538,714",90.6,91.6,90.5,91.2,0.6,119.0
110/03/15,"71,204","6,487,583",91.6,91.6,91.0,91.1,-0.1,69.0
110/03/16,"191,293","17,331,742",91.0,91.1,90.4,90.6,-0.5,148.0
110/03/17,"505,835","46,587,075",92.0,93.0,90.8,93.0,2.4,334.0
110/03/18,"335,054","31,293,794",93.0,94.5,92.2,92.2,-0.8,303.0
110/03/19,"168,735","15,372,812",92.2,92.2,90.6,91.4,-0.8,120.0
110/03/22,"156,448","14,357,514",91.6,92.3,91.3,91.6,0.2,130.0
110/03/23,"163,250","14,885,650",91.6,92.0,90.9,91.1,-0.5,109.0
110/03/24,"79,115","7,193,885",91.1,91.1,90.6,90.8,-0.3,62.0
110/03/25,"131,389","12,002,785",91.0,91.9,91.0,91.1,0.3,118.0
110/03/26,"168,633","15,405,657",91.1,92.1,91.0,91.1,0.0,144.0
110/03/29,"194,490","17,786,152",91.3,92.2,91.0,92.0,0.9,155.0
110/03/30,"613,643","57,835,854",92.4,95.4,92.0,95.3,3.3,513.0
110/03/31,"253,342","23,957,243",95.4,95.8,93.4,94.3,-1.0,236.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
