日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"68,114","6,125,163",89.4,90.3,89.4,89.9,0.2,59.0
110/09/02,"135,250","12,148,831",90.7,90.7,89.4,89.8,-0.1,105.0
110/09/03,"175,385","15,936,253",91.0,91.6,90.0,91.2,1.4,150.0
110/09/06,"233,830","21,438,419",91.3,93.3,91.2,91.2,0.0,225.0
110/09/07,"149,390","13,468,623",91.2,92.3,89.9,90.0,-1.2,120.0
110/09/08,"103,413","9,268,501",90.5,90.5,89.2,89.2,-0.8,96.0
110/09/09,"105,251","9,418,500",89.2,90.0,89.1,89.2,0.0,96.0
110/09/10,"71,216","6,372,240",89.4,89.9,89.3,89.3,0.1,71.0
110/09/13,"81,017","7,265,583",90.4,90.4,89.4,89.9,0.6,76.0
110/09/14,"85,027","7,617,563",89.6,89.9,89.3,89.9,0.0,66.0
110/09/15,"114,053","10,221,668",90.1,90.1,89.4,89.5,-0.4,110.0
110/09/16,"84,220","7,526,446",89.5,89.8,89.1,89.6,0.1,68.0
110/09/17,"91,464","8,204,665",89.8,90.0,89.2,89.5,-0.1,72.0
110/09/22,"78,050","6,937,975",88.1,89.2,88.1,88.8,-0.7,61.0
110/09/23,"94,022","8,422,385",89.1,90.3,89.0,90.3,1.5,58.0
110/09/24,"81,325","7,364,974",90.3,91.0,90.0,90.4,0.1,64.0
110/09/27,"34,208","3,075,237",89.9,90.1,89.7,90.0,-0.4,37.0
110/09/28,"158,210","14,119,103",89.4,89.8,88.9,89.0,-1.0,95.0
110/09/29,"393,867","34,742,073",88.5,89.0,87.8,88.5,-0.5,229.0
110/09/30,"37,060","3,286,020",88.5,89.0,88.1,89.0,0.5,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
