日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,881,094","500,641,814",268.5,274.5,261.5,264.5,-3.5,"2,227"
114/07/02,"583,042","154,417,402",264.5,267.5,263.0,265.0,0.5,748
114/07/03,"1,432,533","374,495,556",267.0,268.5,257.0,259.5,-5.5,"1,765"
114/07/04,"788,600","202,766,784",260.0,262.5,254.5,254.5,-5.0,"1,067"
114/07/07,"1,109,772","281,663,730",252.5,259.0,248.0,251.0,-3.5,"1,305"
114/07/08,"1,119,570","278,329,867",251.0,252.5,245.0,245.5,-5.5,"1,439"
114/07/09,"963,944","239,812,957",247.0,252.5,244.0,250.5,5.0,"1,086"
114/07/10,"1,176,449","291,995,905",252.0,253.5,245.0,245.0,-5.5,"1,322"
114/07/11,"996,061","241,648,853",247.0,248.5,238.0,244.0,-1.0,"1,478"
114/07/14,"641,102","156,939,217",244.5,249.0,242.5,243.0,-1.0,862
114/07/15,"1,208,666","293,988,444",244.5,249.5,239.0,241.5,-1.5,"1,284"
114/07/16,"1,727,249","427,948,104",244.5,252.0,244.0,245.0,3.5,"1,900"
114/07/17,"3,465,397","885,002,398",247.0,263.0,246.0,253.5,8.5,"3,553"
114/07/18,"4,280,483","1,055,688,921",257.0,258.5,241.0,245.0,-8.5,"4,358"
114/07/21,"973,863","238,258,685",248.0,248.0,243.0,245.0,0.0,"1,175"
114/07/22,"1,993,186","494,355,067",245.5,257.5,242.0,243.0,-2.0,"2,156"
114/07/23,"1,422,526","354,854,836",247.5,253.0,245.0,251.0,8.0,"1,756"
114/07/24,"1,440,274","356,783,205",255.0,256.0,243.5,247.0,-4.0,"1,824"
114/07/25,"473,595","116,219,025",247.0,248.0,244.0,244.5,-2.5,574
114/07/28,"1,550,970","390,163,420",248.0,255.0,247.0,249.0,4.5,"1,697"
114/07/29,"1,205,436","295,201,929",252.0,253.5,241.0,245.5,-3.5,"1,618"
114/07/30,"1,741,224","438,101,841",247.0,257.5,241.5,251.5,6.0,"2,194"
114/07/31,"1,781,083","454,237,869",251.5,259.0,250.0,256.0,4.5,"2,475"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
