日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"35,011","3,097,984",88.8,88.9,88.0,88.5,-0.4,25.0
110/06/02,"71,375","6,326,369",88.3,89.6,88.2,89.4,0.9,71.0
110/06/03,"34,250","3,067,785",89.8,90.1,89.3,89.4,0.0,38.0
110/06/04,"101,158","8,960,011",89.0,89.0,88.3,88.6,-0.8,90.0
110/06/07,"99,180","8,731,858",88.4,88.4,87.7,88.0,-0.6,76.0
110/06/08,"84,100","7,440,531",89.7,89.7,88.2,88.3,0.3,74.0
110/06/09,"42,025","3,702,039",88.4,88.4,87.8,88.0,-0.3,43.0
110/06/10,"144,020","12,601,877",88.0,88.2,86.1,88.0,0.0,128.0
110/06/11,"84,104","7,338,572",88.0,88.0,86.8,87.2,-0.8,86.0
110/06/15,"42,056","3,714,449",87.9,88.9,87.6,88.4,1.2,41.0
110/06/16,"47,155","4,188,089",89.2,89.3,88.0,88.3,-0.1,52.0
110/06/17,"35,147","3,114,986",89.0,89.1,88.0,88.9,0.6,41.0
110/06/18,"116,015","10,219,836",88.2,88.5,87.9,87.9,-1.0,87.0
110/06/21,"123,000","10,740,900",87.9,88.0,86.8,87.2,-0.7,91.0
110/06/22,"339,519","29,305,765",87.8,87.8,85.8,86.0,-1.2,242.0
110/06/23,"407,587","34,833,129",86.1,86.1,84.7,85.5,-0.5,298.0
110/06/24,"492,450","41,990,638",85.8,86.2,84.9,85.0,-0.5,277.0
110/06/25,"580,955","49,269,233",85.1,86.0,84.0,85.5,0.5,417.0
110/06/28,"247,479","21,287,383",85.9,86.8,85.5,86.1,0.6,207.0
110/06/29,"133,147","11,463,389",86.5,86.5,86.0,86.0,-0.1,95.0
110/06/30,"216,582","18,889,600",86.0,87.6,86.0,87.4,1.4,189.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
