日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"3,492,061","40,845,658",11.6,11.75,11.6,11.75,0.15,996
113/05/03,"5,395,849","63,362,730",11.8,11.8,11.65,11.7,-0.05,"1,082"
113/05/06,"7,861,707","93,027,369",11.75,11.95,11.75,11.85,0.15,"1,520"
113/05/07,"3,018,013","35,670,731",11.9,11.9,11.75,11.8,-0.05,733
113/05/08,"3,266,070","38,427,897",11.8,11.8,11.7,11.8,0.0,798
113/05/09,"2,025,414","23,851,242",11.75,11.85,11.7,11.75,-0.05,683
113/05/10,"5,574,423","65,372,209",11.7,11.8,11.65,11.75,0.0,"1,086"
113/05/13,"2,197,711","25,835,012",11.8,11.8,11.7,11.75,0.0,681
113/05/14,"4,911,308","57,296,741",11.75,11.75,11.6,11.65,-0.1,"1,200"
113/05/15,"3,512,734","41,042,404",11.65,11.75,11.65,11.7,0.05,"1,058"
113/05/16,"2,340,420","27,451,900",11.75,11.8,11.7,11.75,0.05,806
113/05/17,"1,303,448","15,313,351",11.75,11.8,11.7,11.75,0.0,559
113/05/20,"1,995,442","23,459,631",11.75,11.8,11.7,11.75,0.0,715
113/05/21,"2,630,056","30,688,070",11.75,11.75,11.6,11.65,-0.1,"1,013"
113/05/22,"1,508,251","17,634,528",11.65,11.75,11.65,11.65,0.0,717
113/05/23,"2,030,909","23,672,959",11.65,11.7,11.6,11.6,-0.05,596
113/05/24,"1,716,306","19,974,467",11.6,11.7,11.55,11.65,0.05,633
113/05/27,"1,821,865","21,267,688",11.65,11.7,11.65,11.65,0.0,675
113/05/28,"2,302,329","26,871,174",11.7,11.7,11.65,11.65,0.0,705
113/05/29,"2,476,761","28,828,411",11.65,11.7,11.6,11.6,-0.05,971
113/05/30,"1,379,900","16,023,999",11.6,11.65,11.55,11.6,0.0,606
113/05/31,"4,051,959","46,923,476",11.65,11.7,11.55,11.55,-0.05,"1,011"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
