日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"783,587","29,281,238",36.2,38.9,36.15,38.9,+3.50,512
113/07/02,"493,597","20,896,601",41.5,42.75,40.5,42.75,X0.00,304
113/07/03,"1,798,569","80,586,899",46.6,47.0,39.15,45.5,+2.75,"1,264"
113/07/04,"1,270,632","54,194,818",45.5,45.5,41.4,41.4,-4.10,914
113/07/05,"843,776","33,349,619",40.8,40.8,39.0,39.85,-1.55,650
113/07/08,"886,535","32,371,061",38.85,38.85,35.95,36.15,-3.70,739
113/07/09,"659,890","22,558,569",35.1,35.1,33.6,33.85,-2.30,506
113/07/10,"951,705","34,358,946",33.5,37.2,33.5,37.0,+3.15,692
113/07/11,"371,622","13,513,651",36.8,36.95,35.5,36.0,-1.00,316
113/07/12,"224,427","8,172,592",35.5,37.2,35.3,36.1,+0.10,189
113/07/15,"225,997","8,258,231",34.0,37.2,34.0,36.9,+0.80,191
113/07/16,"321,229","11,782,751",36.15,37.8,36.15,36.5,-0.40,244
113/07/17,"444,608","16,089,748",36.25,37.0,35.3,37.0,+0.50,339
113/07/18,"671,295","24,829,258",36.1,38.45,36.1,37.1,+0.10,477
113/07/19,"560,172","19,945,459",37.15,37.15,34.4,34.8,-2.30,485
113/07/22,"452,940","15,448,627",33.5,35.85,32.9,33.0,-1.80,477
113/07/23,"307,634","10,234,865",33.0,34.5,32.7,32.7,-0.30,239
113/07/26,"348,895","10,798,298",32.0,32.0,30.2,31.2,-1.50,272
113/07/29,"322,938","10,031,785",31.2,32.75,30.5,30.9,-0.30,213
113/07/30,"484,245","16,288,907",31.45,33.95,31.45,33.95,+3.05,260
113/07/31,"948,501","34,655,854",35.0,37.3,35.0,37.3,+3.35,554
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
