日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"495,851","11,134,203",23.2,23.2,22.05,22.15,-1.0,360.0
112/05/03,"268,746","5,829,206",21.6,22.0,21.5,22.0,-0.15,171.0
112/05/04,"214,880","4,605,830",21.8,21.95,21.05,21.8,-0.2,152.0
112/05/05,"153,589","3,320,948",21.9,22.2,21.4,21.7,-0.1,109.0
112/05/08,"122,100","2,617,636",21.6,21.6,21.1,21.55,-0.15,86.0
112/05/09,"274,567","5,740,257",21.7,21.7,20.6,20.6,-0.95,152.0
112/05/10,"177,577","3,814,955",20.7,22.2,20.7,21.95,1.35,133.0
112/05/11,"126,343","2,746,594",21.85,21.95,21.55,21.6,-0.35,87.0
112/05/12,"78,451","1,681,446",21.7,21.8,21.2,21.4,-0.2,60.0
112/05/15,"95,193","1,939,414",21.3,21.3,19.35,20.5,-0.9,70.0
112/05/16,"127,017","2,530,089",20.4,20.4,19.6,19.8,-0.7,86.0
112/05/17,"197,314","3,947,583",20.0,21.0,19.75,20.6,0.8,91.0
112/05/18,"73,034","1,497,485",20.6,20.7,20.2,20.2,-0.4,101.0
112/05/19,"104,001","2,103,270",20.1,20.55,20.0,20.1,-0.1,55.0
112/05/22,"67,295","1,388,356",20.1,21.0,20.1,20.8,0.7,50.0
112/05/23,"39,055","801,486",21.05,21.05,20.15,20.45,-0.35,58.0
112/05/24,"85,299","1,723,239",20.8,20.8,20.05,20.3,-0.15,61.0
112/05/25,"44,137","883,849",20.0,20.25,19.95,19.95,-0.35,38.0
112/05/26,"76,141","1,503,441",19.95,19.95,19.65,19.7,-0.25,62.0
112/05/29,"100,562","1,928,051",19.1,19.35,19.05,19.2,-0.5,75.0
112/05/30,"66,158","1,303,096",19.2,20.0,19.2,19.7,0.5,49.0
112/05/31,"55,683","1,079,978",19.5,19.65,19.3,19.5,-0.2,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
