日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"2,445,216","90,232,549",37.0,37.8,35.8,37.8,0.2,"1,307"
114/03/04,"2,477,782","94,287,236",37.6,38.9,37.0,38.15,0.35,"1,551"
114/03/05,"8,417,662","344,181,807",38.5,41.95,38.25,41.95,3.8,"3,955"
114/03/06,"15,724,359","713,280,550",43.0,46.1,42.9,46.1,4.15,"7,981"
114/03/07,"45,457,574","2,127,848,380",45.7,49.7,45.25,46.6,0.5,"25,420"
114/03/10,"20,759,947","975,904,891",46.55,48.2,46.05,46.75,0.15,"11,263"
114/03/11,"10,784,529","491,159,922",45.95,46.75,43.65,45.9,-0.85,"5,894"
114/03/12,"15,169,923","710,561,760",45.05,49.8,43.85,48.5,2.6,"8,563"
114/03/13,"11,333,519","548,831,538",48.5,49.7,47.65,47.95,-0.55,"6,694"
114/03/14,"9,240,097","446,284,494",47.0,49.1,46.8,48.55,0.6,"5,284"
114/03/17,"10,225,710","537,271,768",49.5,53.4,49.5,53.4,4.85,"4,887"
114/03/18,"11,587,272","654,988,281",53.5,58.7,53.0,58.7,5.3,"5,544"
114/03/19,"33,392,241","2,024,437,560",59.3,63.7,58.5,59.3,0.6,"20,011"
114/03/20,"22,454,489","1,403,467,850",60.0,65.2,59.9,65.2,5.9,"11,896"
114/03/21,"37,186,458","2,456,382,374",69.1,69.3,62.8,64.4,-0.8,"21,344"
114/03/24,"23,724,152","1,554,297,425",65.0,67.0,63.1,66.3,1.9,"14,243"
114/03/25,"12,350,058","794,646,787",66.1,66.8,61.6,63.7,-2.6,"7,332"
114/03/26,"11,658,602","756,521,726",64.0,66.2,63.1,65.4,1.7,"7,442"
114/03/27,"9,552,133","605,458,740",64.9,66.0,61.3,63.7,-1.7,"6,696"
114/03/28,"6,408,642","405,133,035",63.7,64.4,62.0,64.3,0.6,"3,558"
114/03/31,"7,804,357","473,798,596",62.5,63.1,58.6,60.0,-4.3,"4,132"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
