日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"14,575,424","3,581,243,165",246.5,247.0,243.0,247.0,+2.50,"10,418"
114/06/03,"14,469,172","3,622,120,096",247.0,252.5,246.0,252.5,+5.50,"11,423"
114/06/04,"25,870,205","6,512,230,205",254.0,256.0,249.0,251.5,-1.00,"20,848"
114/06/05,"50,327,391","12,220,672,984",250.0,250.5,238.0,238.0,-13.50,"48,217"
114/06/06,"30,707,445","7,305,778,153",239.5,242.0,235.0,236.0,-2.00,"26,821"
114/06/09,"31,268,628","7,313,641,361",235.0,238.5,231.0,234.0,-2.00,"25,457"
114/06/10,"23,901,065","5,629,076,052",234.5,236.5,234.0,236.5,+2.50,"16,790"
114/06/11,"28,369,123","6,810,997,251",237.0,241.5,236.5,241.5,+5.00,"17,478"
114/06/12,"22,455,665","5,359,942,002",242.5,242.5,237.5,238.0,-3.50,"17,421"
114/06/13,"31,555,695","7,591,866,543",239.0,242.5,238.5,239.0,+1.00,"19,706"
114/06/16,"35,325,796","8,527,022,209",241.0,242.5,238.5,242.0,+3.00,"19,899"
114/06/17,"48,020,875","11,625,172,382",242.0,245.0,239.0,245.0,+3.00,"29,985"
114/06/18,"60,473,165","14,901,542,659",246.0,248.0,244.0,246.5,+1.50,"40,234"
114/06/19,"59,838,786","12,869,580,748",214.5,217.5,212.5,212.5,X0.00,"48,970"
114/06/20,"24,366,959","5,095,839,355",213.5,213.5,207.5,207.5,-5.00,"25,252"
114/06/23,"19,652,744","4,029,749,386",206.0,207.0,204.0,205.0,-2.50,"15,242"
114/06/24,"15,640,612","3,270,610,372",208.0,210.5,207.0,209.0,+4.00,"11,090"
114/06/25,"17,081,797","3,533,376,577",208.5,209.5,205.5,205.5,-3.50,"15,004"
114/06/26,"14,320,439","2,956,425,576",207.0,209.0,205.0,205.0,-0.50,"10,865"
114/06/27,"9,774,579","2,010,669,196",206.5,207.5,205.0,205.5,+0.50,"9,917"
114/06/30,"25,892,205","5,197,754,015",206.5,206.5,199.0,199.0,-6.50,"27,886"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
