日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"12,769,324","2,911,093,463",226.5,230.0,226.0,227.0,2.0,"8,558"
114/01/03,"14,330,662","3,305,043,875",230.0,232.5,228.0,231.5,4.5,"10,147"
114/01/06,"13,094,299","3,011,848,042",231.0,232.5,228.5,229.5,-2.0,"9,048"
114/01/07,"12,807,483","2,929,205,121",230.0,230.0,227.0,228.5,-1.0,"8,484"
114/01/08,"11,299,271","2,582,531,691",227.5,231.0,226.5,229.0,0.5,"7,304"
114/01/09,"61,550,800","13,426,702,380",228.0,228.0,212.0,212.0,-17.0,"56,813"
114/01/10,"33,535,171","7,067,047,466",210.0,215.0,205.5,214.0,2.0,"26,100"
114/01/13,"27,455,735","5,674,741,062",211.0,213.0,205.0,205.0,-9.0,"24,015"
114/01/14,"12,938,845","2,695,205,102",205.5,211.0,205.5,208.5,3.5,"10,185"
114/01/15,"14,857,688","3,054,675,879",208.5,209.0,203.0,203.0,-5.5,"15,000"
114/01/16,"32,285,565","6,467,185,366",203.0,204.5,197.5,202.0,-1.0,"28,124"
114/01/17,"11,721,884","2,357,017,279",200.0,203.0,198.5,202.5,0.5,"9,620"
114/01/20,"9,667,440","1,926,574,951",200.0,200.5,198.0,199.5,-3.0,"11,569"
114/01/21,"10,212,852","2,060,732,944",200.0,204.0,199.5,201.0,1.5,"8,241"
114/01/22,"9,676,742","1,966,589,642",202.0,204.5,200.5,204.5,3.5,"8,420"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
