日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"155,606","2,518,573",16.2,16.5,15.9,16.25,0.05,231.0
112/01/04,"84,029","1,362,473",16.25,16.35,16.1,16.25,0.0,75.0
112/01/05,"210,682","3,437,304",16.25,16.9,15.95,15.95,-0.3,194.0
112/01/06,"236,626","3,755,417",15.85,16.45,15.4,16.1,0.15,188.0
112/01/09,"135,825","2,179,629",16.1,16.25,15.9,15.95,-0.15,225.0
112/01/10,"150,845","2,387,038",15.95,16.05,15.55,15.55,-0.4,216.0
112/01/11,"156,856","2,438,225",15.75,15.75,15.5,15.5,-0.05,139.0
112/01/12,"186,106","2,850,232",15.55,15.6,15.1,15.2,-0.3,158.0
112/01/13,"96,304","1,461,246",15.25,15.3,15.1,15.1,-0.1,83.0
112/01/16,"61,828","933,361",15.1,15.2,15.05,15.15,0.05,146.0
112/01/17,"39,342","596,197",15.15,15.3,15.1,15.1,-0.05,76.0
112/01/30,"100,613","1,529,380",15.3,15.4,15.05,15.3,0.2,162.0
112/01/31,"262,064","4,147,843",15.3,16.35,15.3,15.6,0.3,262.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
