日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"930,018","17,406,136",18.8,18.85,18.55,18.7,-0.3,630.0
114/03/04,"735,167","13,618,974",18.65,18.7,18.2,18.6,-0.1,535.0
114/03/05,"498,874","9,351,675",18.65,18.9,18.5,18.85,0.25,360.0
114/03/06,"643,643","12,138,370",18.95,19.05,18.7,18.8,-0.05,435.0
114/03/07,"691,468","13,032,583",18.8,19.1,18.7,18.7,-0.1,504.0
114/03/10,"1,392,449","25,890,666",18.95,19.0,18.35,18.6,-0.1,858.0
114/03/11,"1,279,992","23,149,984",18.4,18.45,17.85,18.25,-0.35,695.0
114/03/12,"753,570","13,691,278",18.35,18.35,18.0,18.0,-0.25,520.0
114/03/13,"896,096","16,123,718",18.15,18.4,17.8,17.8,-0.2,592.0
114/03/14,"750,327","13,422,694",17.9,18.05,17.7,17.95,0.15,377.0
114/03/17,"325,102","5,823,482",18.05,18.1,17.8,17.8,-0.15,287.0
114/03/18,"568,069","10,192,358",17.8,18.05,17.7,18.0,0.2,337.0
114/03/19,"836,011","14,849,983",18.0,18.0,17.6,17.6,-0.4,527.0
114/03/20,"659,271","11,838,115",17.8,18.1,17.75,18.0,0.4,427.0
114/03/21,"689,572","12,354,802",18.15,18.2,17.7,17.75,-0.25,438.0
114/03/24,"631,237","11,231,813",17.85,18.0,17.7,17.7,-0.05,380.0
114/03/25,"664,571","11,664,039",17.95,18.0,17.4,17.45,-0.25,513.0
114/03/26,"497,620","8,710,624",17.5,17.7,17.4,17.5,0.05,300.0
114/03/27,"523,504","9,059,559",17.4,17.45,17.2,17.2,-0.3,400.0
114/03/28,"970,635","16,355,081",17.2,17.2,16.65,17.0,-0.2,560.0
114/03/31,"1,125,119","18,211,450",16.75,16.75,15.8,15.8,-1.2,620.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
