日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"238,528","2,935,201",12.6,12.6,11.85,12.0,-0.4,188.0
111/06/02,"30,675","366,387",12.0,12.1,11.8,11.9,-0.1,45.0
111/06/06,"70,557","823,901",11.9,11.9,11.6,11.65,-0.25,62.0
111/06/07,"33,377","387,238",11.75,11.75,11.55,11.6,-0.05,39.0
111/06/08,"102,167","1,171,018",11.65,11.65,11.4,11.5,-0.1,76.0
111/06/09,"87,569","998,301",11.45,11.45,11.35,11.4,-0.1,59.0
111/06/10,"66,137","751,117",11.4,11.4,11.3,11.35,-0.05,50.0
111/06/13,"185,239","2,048,444",11.15,11.25,10.9,11.0,-0.35,132.0
111/06/14,"193,467","2,115,340",11.15,11.3,10.8,10.85,-0.15,129.0
111/06/15,"110,116","1,204,994",11.0,11.05,10.85,10.95,0.1,95.0
111/06/16,"91,993","988,573",10.95,10.95,10.7,10.75,-0.2,72.0
111/06/17,"119,230","1,243,892",10.3,10.6,10.3,10.45,-0.3,104.0
111/06/20,"115,468","1,164,039",10.45,10.45,9.95,9.95,-0.5,96.0
111/06/21,"62,742","632,081",10.0,10.15,10.0,10.15,0.2,68.0
111/06/22,"28,925","289,541",10.25,10.25,9.95,9.98,-0.17,36.0
111/06/23,"53,052","530,546",9.99,10.1,9.97,10.0,0.02,38.0
111/06/24,"66,379","670,140",10.05,10.2,10.0,10.05,0.05,52.0
111/06/27,"78,514","805,904",10.15,10.35,10.1,10.25,0.2,57.0
111/06/28,"45,266","454,647",10.25,10.25,9.99,10.1,-0.15,41.0
111/06/29,"42,902","432,563",10.0,10.1,10.0,10.0,-0.1,30.0
111/06/30,"35,026","345,229",9.95,9.95,9.62,9.79,-0.21,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
