日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,344,048","1,583,287,154",674.0,682.0,666.0,677.0,+15.00,"3,875"
113/06/04,"2,019,262","1,359,502,806",677.0,678.0,668.0,671.0,-6.00,"3,118"
113/06/05,"2,652,770","1,790,444,200",677.0,682.0,668.0,671.0, 0.00,"3,270"
113/06/06,"2,026,868","1,365,265,563",677.0,680.0,670.0,674.0,+3.00,"2,773"
113/06/07,"3,666,826","2,512,026,839",684.0,693.0,678.0,678.0,+4.00,"4,808"
113/06/11,"1,973,925","1,322,442,961",676.0,676.0,666.0,666.0,-12.00,"5,006"
113/06/12,"1,842,550","1,226,918,727",668.0,672.0,659.0,668.0,+2.00,"4,740"
113/06/13,"1,928,805","1,304,703,549",670.0,681.0,670.0,678.0,+10.00,"3,416"
113/06/14,"4,241,339","2,938,370,869",682.0,700.0,681.0,696.0,+18.00,"6,118"
113/06/17,"2,335,505","1,637,233,169",696.0,707.0,692.0,705.0,+9.00,"4,646"
113/06/18,"2,804,146","1,995,563,988",705.0,717.0,704.0,712.0,+7.00,"5,774"
113/06/19,"3,182,033","2,276,663,806",713.0,720.0,708.0,717.0,+5.00,"5,415"
113/06/20,"1,594,192","1,139,418,666",715.0,719.0,712.0,715.0,-2.00,"3,803"
113/06/21,"8,322,806","6,213,097,467",715.0,760.0,713.0,759.0,+44.00,"12,793"
113/06/24,"5,358,039","4,102,271,472",761.0,772.0,759.0,759.0, 0.00,"15,418"
113/06/25,"4,716,558","3,576,250,184",767.0,772.0,751.0,756.0,-3.00,"7,405"
113/06/26,"4,597,118","3,489,509,810",758.0,768.0,754.0,763.0,+7.00,"6,529"
113/06/27,"4,451,795","3,289,725,613",743.0,747.0,731.0,742.0,X0.00,"6,927"
113/06/28,"2,120,818","1,560,357,890",740.0,744.0,730.0,730.0,-12.00,"4,809"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
