日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"421,739","51,385,807",124.0,124.0,120.5,120.5,-4.0,432
111/09/02,"276,577","33,674,730",121.5,123.0,121.0,121.0,0.5,295
111/09/05,"316,029","37,661,657",121.0,121.5,118.0,118.5,-2.5,369
111/09/06,"331,755","38,971,742",118.5,119.5,116.5,116.5,-2.0,313
111/09/07,"539,963","62,164,166",114.5,118.0,112.5,116.0,-0.5,466
111/09/08,"286,609","34,095,589",117.0,120.0,116.0,120.0,4.0,293
111/09/12,"795,382","98,519,955",126.0,126.0,122.0,122.0,2.0,724
111/09/13,"2,582,716","327,489,436",124.5,128.5,123.0,127.0,5.0,"2,212"
111/09/14,"1,323,189","167,326,214",123.0,128.5,122.5,127.5,0.5,"1,737"
111/09/15,"2,504,851","322,186,890",129.5,132.0,125.0,126.0,-1.5,"2,209"
111/09/16,"799,950","100,909,391",125.5,128.0,125.0,125.0,-1.0,950
111/09/19,"543,924","67,121,922",126.5,126.5,122.0,122.5,-2.5,529
111/09/20,"264,423","32,528,220",124.5,124.5,122.0,123.5,1.0,280
111/09/21,"401,428","48,964,682",123.0,123.5,120.5,121.5,-2.0,357
111/09/22,"554,041","67,610,725",119.0,124.5,119.0,123.5,2.0,530
111/09/23,"397,717","48,548,720",123.5,124.5,120.5,122.0,-1.5,355
111/09/26,"726,006","84,723,673",119.5,119.5,114.0,115.0,-7.0,724
111/09/27,"466,198","53,235,996",115.0,117.0,112.5,114.5,-0.5,411
111/09/28,"871,716","95,078,959",115.5,115.5,106.0,106.0,-8.5,843
111/09/29,"663,921","71,086,257",108.0,109.5,105.0,106.0,0.0,604
111/09/30,"599,013","63,493,218",103.0,108.5,102.5,108.5,2.5,528
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
