日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"130,207","1,886,606",14.9,14.9,13.9,13.95,-0.6,83.0
114/03/04,"46,345","635,081",13.85,13.95,13.5,13.95,0.0,46.0
114/03/05,"45,123","640,722",14.1,14.4,13.95,14.35,0.4,38.0
114/03/06,"39,026","556,369",14.5,14.5,14.05,14.3,-0.05,30.0
114/03/07,"45,001","638,113",14.35,14.35,14.05,14.25,-0.05,29.0
114/03/10,"41,001","578,113",14.2,14.2,13.9,14.15,-0.1,32.0
114/03/11,"37,315","522,535",14.0,14.05,13.8,14.0,-0.15,46.0
114/03/12,"38,037","534,280",14.15,14.15,13.9,13.95,-0.05,33.0
114/03/13,"39,159","552,702",14.05,14.25,13.95,13.95,0.0,40.0
114/03/14,"39,006","547,191",14.1,14.1,13.95,14.05,0.1,30.0
114/03/17,"36,007","509,657",14.15,14.25,14.05,14.25,0.2,31.0
114/03/18,"36,484","521,123",14.1,14.35,14.1,14.35,0.1,31.0
114/03/19,"39,000","553,800",14.35,14.35,14.05,14.15,-0.2,27.0
114/03/20,"44,000","625,800",14.3,14.35,14.05,14.25,0.1,32.0
114/03/21,"37,000","524,500",14.35,14.35,14.05,14.2,-0.05,28.0
114/03/24,"34,000","479,300",14.25,14.25,14.05,14.15,-0.05,21.0
114/03/25,"39,042","551,893",14.25,14.25,14.0,14.15,0.0,29.0
114/03/26,"39,000","553,850",14.15,14.35,14.1,14.25,0.1,30.0
114/03/27,"33,024","465,687",14.25,14.25,13.9,14.1,-0.15,27.0
114/03/28,"61,000","851,450",14.15,14.3,13.7,13.9,-0.2,50.0
114/03/31,"48,001","652,113",13.7,13.75,13.4,13.5,-0.4,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
