日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"370,778","39,971,167",106.5,109.0,106.5,107.5,1.0,384
114/11/04,"749,366","79,139,648",108.5,108.5,104.0,105.0,-2.5,920
114/11/05,"2,824,970","309,514,880",106.0,112.0,105.5,111.5,6.5,"2,547"
114/11/06,"3,147,879","355,599,307",114.5,114.5,111.5,111.5,0.0,"2,648"
114/11/07,"2,036,028","221,210,001",110.0,110.0,107.0,108.5,-3.0,"1,716"
114/11/10,"1,433,655","151,864,989",109.0,109.0,104.5,105.0,-3.5,"1,345"
114/11/11,"1,896,397","193,128,301",103.0,103.0,101.0,102.0,-3.0,"1,980"
114/11/12,"436,533","44,769,328",102.0,103.5,102.0,102.0,0.0,474
114/11/13,"910,024","91,714,460",102.5,102.5,100.0,101.0,-1.0,"1,108"
114/11/14,"859,913","86,169,749",100.0,101.5,99.7,99.7,-1.3,918
114/11/17,"1,636,911","158,934,208",100.0,100.0,95.5,96.0,-3.7,"1,857"
114/11/18,"1,571,354","147,864,479",96.5,96.9,92.7,92.8,-3.2,"2,029"
114/11/19,"539,076","50,221,019",93.2,93.8,92.7,93.0,0.2,640
114/11/20,"493,522","46,572,222",94.7,95.7,93.6,93.9,0.9,690
114/11/21,"588,062","54,469,141",93.2,93.5,91.7,92.8,-1.1,770
114/11/24,"287,976","26,819,657",94.3,94.3,92.6,93.0,0.2,328
114/11/25,"347,881","32,898,392",93.8,95.5,93.8,94.6,1.6,444
114/11/26,"394,281","37,634,398",95.0,95.8,95.0,95.3,0.7,659
114/11/27,"517,209","49,830,720",95.7,96.9,95.7,96.1,0.8,561
114/11/28,"332,498","31,926,781",96.1,96.7,95.7,96.1,0.0,352
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
