日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,101,779","50,725,095",45.45,46.6,45.45,46.25,0.9,784
112/05/03,"915,254","42,570,838",45.95,46.85,45.8,46.5,0.25,803
112/05/04,"798,275","37,058,788",46.5,46.95,46.0,46.3,-0.2,468
112/05/05,"672,352","31,099,495",46.15,46.65,46.0,46.15,-0.15,511
112/05/08,"3,979,653","191,292,206",48.6,48.65,47.5,47.85,1.7,"2,400"
112/05/09,"3,425,793","166,206,052",48.45,49.35,47.65,48.35,0.5,"2,326"
112/05/10,"15,549,043","805,741,381",48.8,53.1,48.6,53.1,4.75,"8,392"
112/05/11,"32,385,661","1,803,774,451",53.6,58.2,52.6,55.7,2.6,"20,281"
112/05/12,"28,843,569","1,638,529,331",56.1,59.8,55.0,57.8,2.1,"16,750"
112/05/15,"10,290,864","593,099,503",58.0,58.9,56.1,58.0,0.2,"6,915"
112/05/16,"8,452,317","495,026,025",57.2,59.2,56.9,59.2,1.2,"4,926"
112/05/17,"10,847,980","660,781,041",59.7,62.1,58.9,62.0,2.8,"6,806"
112/05/18,"7,015,485","436,869,190",62.0,63.0,61.2,62.6,0.6,"4,142"
112/05/19,"9,644,680","615,429,027",63.3,65.4,62.2,63.9,1.3,"6,600"
112/05/22,"3,639,198","234,969,258",63.9,65.6,63.3,64.6,0.7,"2,404"
112/05/23,"3,444,201","224,377,443",65.5,65.6,64.6,65.2,0.6,"2,045"
112/05/24,"3,180,007","204,743,253",65.5,65.5,63.5,64.5,-0.7,"2,034"
112/05/25,"2,289,557","146,526,940",65.0,65.0,63.5,63.5,-1.0,"1,504"
112/05/26,"3,603,921","231,094,458",64.2,65.3,63.2,63.9,0.4,"1,884"
112/05/29,"3,005,965","194,397,828",64.9,65.9,63.8,63.8,-0.1,"1,825"
112/05/30,"2,980,299","186,492,831",64.2,64.3,61.5,62.7,-1.1,"2,080"
112/05/31,"1,798,887","113,422,894",63.2,63.8,62.4,62.7,0.0,"1,141"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
