日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"834,078","24,059,075",29.5,29.5,28.55,28.75,-0.6,495
110/02/02,"798,406","23,278,364",29.0,29.4,29.0,29.1,0.35,443
110/02/03,"305,791","8,929,729",29.4,29.4,29.1,29.1,0.0,210
110/02/04,"312,314","9,093,800",29.1,29.3,28.95,29.0,-0.1,184
110/02/05,"471,577","13,777,822",29.45,29.45,29.05,29.25,0.25,287
110/02/17,"1,084,020","32,820,319",29.95,30.55,29.8,30.15,0.9,665
110/02/18,"726,102","22,234,079",30.5,30.9,30.2,30.65,0.5,432
110/02/19,"507,725","15,512,320",30.65,30.9,30.15,30.8,0.15,342
110/02/22,"1,191,518","37,474,944",31.0,31.6,31.0,31.45,0.65,684
110/02/23,"3,536,472","113,692,813",31.5,32.5,31.3,31.8,0.35,"1,288"
110/02/24,"1,263,280","39,535,252",31.85,31.9,31.0,31.0,-0.8,665
110/02/25,"583,972","18,114,619",31.4,31.55,30.8,30.9,-0.1,411
110/02/26,"1,114,674","34,804,587",30.85,31.45,30.65,31.05,0.15,549
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
