日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"7,524,299","489,249,229",62.3,66.7,62.3,65.8,4.7,"5,143"
112/07/04,"6,904,108","460,191,221",66.9,67.6,65.0,67.1,1.3,"5,089"
112/07/05,"2,912,950","193,280,208",67.6,67.6,65.8,66.0,-1.1,"3,008"
112/07/06,"3,637,814","233,808,820",65.6,65.7,63.5,63.7,-2.3,"2,544"
112/07/07,"1,628,509","103,600,584",63.2,64.5,62.5,64.0,0.3,"1,519"
112/07/10,"1,675,035","108,635,201",64.9,65.4,64.1,64.8,0.8,"1,222"
112/07/11,"9,038,123","637,778,993",68.6,71.2,68.5,71.2,6.4,"3,789"
112/07/12,"22,787,483","1,755,891,432",74.7,78.3,72.2,77.4,6.2,"12,048"
112/07/13,"18,618,250","1,504,112,379",79.2,84.0,77.6,80.8,3.4,"12,379"
112/07/14,"7,177,812","583,210,631",81.5,83.1,78.9,81.4,0.6,"5,760"
112/07/17,"5,282,499","422,522,289",82.0,82.3,78.7,79.7,-1.7,"4,052"
112/07/18,"4,215,998","326,821,429",79.6,79.6,76.6,77.4,-2.3,"3,064"
112/07/19,"3,630,936","284,119,631",78.7,80.3,76.7,77.3,-0.1,"2,560"
112/07/20,"2,698,176","212,586,314",78.0,79.9,77.3,79.2,1.9,"2,378"
112/07/21,"2,035,016","157,833,890",78.1,78.4,76.0,78.4,-0.8,"1,726"
112/07/24,"3,892,781","309,768,237",79.1,81.2,77.2,80.0,1.6,"3,119"
112/07/25,"2,789,684","221,581,762",80.0,81.2,78.3,78.5,-1.5,"2,544"
112/07/26,"2,012,620","158,851,634",79.1,80.2,77.4,78.1,-0.4,"1,698"
112/07/27,"1,405,949","109,626,910",78.3,78.8,77.5,77.6,-0.5,"1,097"
112/07/28,"2,728,750","206,831,989",77.3,77.5,74.9,76.4,-1.2,"2,040"
112/07/31,"5,304,718","421,202,516",76.7,81.4,76.7,79.1,2.7,"3,711"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
