日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"2,070,469","502,917,293",240.0,245.0,240.0,244.0,8.0,"2,149"
114/05/05,"2,345,031","558,821,832",245.0,245.0,233.0,237.5,-6.5,"9,615"
114/05/06,"1,706,933","404,856,030",236.5,239.5,233.5,238.5,1.0,"2,260"
114/05/07,"1,513,677","361,601,674",239.0,241.5,237.5,237.5,-1.0,"2,043"
114/05/08,"2,216,954","540,052,974",242.0,245.5,240.5,243.5,6.0,"2,307"
114/05/09,"1,723,024","420,664,573",245.0,248.0,242.0,243.0,-0.5,"6,714"
114/05/12,"1,768,091","429,696,016",243.0,245.5,240.0,244.0,1.0,"1,698"
114/05/13,"2,270,438","558,063,450",248.0,250.5,242.5,243.0,-1.0,"3,544"
114/05/14,"4,510,719","1,129,333,222",246.0,253.5,246.0,252.0,9.0,"6,137"
114/05/15,"2,481,220","633,790,054",254.5,258.5,252.0,254.5,2.5,"6,551"
114/05/16,"2,288,652","582,894,380",255.0,257.5,251.0,253.5,-1.0,"4,108"
114/05/19,"4,428,158","1,088,763,080",254.0,255.5,240.0,240.0,-13.5,"13,941"
114/05/20,"3,716,444","887,008,715",243.0,243.5,236.0,236.5,-3.5,"3,943"
114/05/21,"2,066,690","495,880,680",237.5,242.0,236.0,242.0,5.5,"1,979"
114/05/22,"1,263,017","302,629,598",240.0,242.0,237.0,241.0,-1.0,"1,343"
114/05/23,"2,318,790","566,668,627",245.0,249.0,241.5,242.0,1.0,"2,547"
114/05/26,"6,488,306","1,629,977,914",244.5,258.0,243.0,249.5,7.5,"6,085"
114/05/27,"2,212,268","548,034,695",248.0,252.0,245.0,246.5,-3.0,"7,589"
114/05/28,"1,360,957","336,372,570",250.5,251.0,243.5,245.5,-1.0,"3,210"
114/05/29,"3,725,605","933,431,713",248.0,254.0,244.0,252.0,6.5,"4,119"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
