日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"750,157","19,370,026",25.75,26.5,25.35,25.6,-0.05,485.0
111/09/02,"1,290,869","32,421,386",25.75,25.75,24.55,24.7,-0.90,575.0
111/09/05,"110,156","2,704,298",24.7,24.8,24.4,24.45,-0.25,142.0
111/09/06,"167,239","4,131,720",24.45,25.1,24.45,24.55,+0.10,114.0
111/09/07,"1,261,421","31,536,810",26.0,26.25,24.3,24.3,-0.25,883.0
111/09/08,"211,782","5,234,899",24.75,24.95,24.5,24.95,+0.65,174.0
111/09/12,"215,092","5,343,330",25.7,25.7,24.55,24.6,-0.35,214.0
111/09/13,"139,664","3,452,732",24.6,25.1,24.55,24.75,+0.15,112.0
111/09/14,"112,607","2,752,485",24.5,24.7,24.05,24.65,-0.10,99.0
111/09/15,"101,553","2,523,942",25.0,25.0,24.7,24.9,+0.25,93.0
111/09/16,"637,458","15,876,642",25.05,25.4,24.65,25.35,+0.45,264.0
111/09/19,"311,232","7,763,766",25.45,25.45,24.65,24.65,-0.70,216.0
111/09/20,"108,029","2,667,180",24.9,24.9,24.55,24.65, 0.00,88.0
111/09/21,"1,946,268","49,459,642",24.65,24.65,24.3,24.5,-0.15,125.0
111/09/22,"362,595","9,047,392",24.4,25.25,24.35,25.2,+0.70,266.0
111/09/23,"274,361","6,858,081",25.35,25.35,24.7,24.75,-0.45,208.0
111/09/26,"761,202","18,417,553",24.65,24.75,23.7,24.0,-0.75,607.0
111/09/27,"832,944","17,700,907",22.4,22.4,20.95,21.1,X0.00,503.0
111/09/28,"695,206","14,195,964",21.1,21.15,19.95,20.0,-1.10,377.0
111/09/29,"326,472","6,671,665",20.05,21.0,20.05,20.8,+0.80,212.0
111/09/30,"1,078,072","24,026,425",20.75,22.85,20.7,21.95,+1.15,769.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
