日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"724,909","15,847,139",21.7,22.35,21.35,21.45,-0.3,523
110/12/02,"306,319","6,438,071",20.7,21.5,20.7,21.05,-0.4,254
110/12/03,"473,212","10,059,526",20.8,21.8,20.8,21.0,-0.05,311
110/12/06,"864,365","17,897,268",20.3,21.55,20.25,21.1,0.1,404
110/12/07,"2,256,074","51,567,876",21.25,23.2,21.15,23.2,2.1,"1,033"
110/12/08,"4,045,262","101,118,437",23.55,25.5,23.5,25.5,2.3,"2,081"
110/12/09,"2,318,369","57,316,860",24.5,25.55,24.2,25.55,0.05,"1,441"
110/12/10,"2,213,405","60,999,303",26.7,28.1,26.55,28.1,2.55,"1,201"
110/12/13,"394,893","12,202,154",30.9,30.9,30.9,30.9,2.8,302
110/12/14,"13,594,749","445,192,218",33.95,33.95,28.15,28.7,-2.2,"7,199"
110/12/15,"4,393,961","133,972,869",29.4,31.55,28.6,31.55,2.85,"3,049"
110/12/16,"1,498,728","48,515,755",34.05,34.05,31.15,32.45,0.9,723
110/12/17,"729,407","21,728,914",31.0,31.0,29.3,30.1,-2.35,423
110/12/20,"607,468","16,800,514",30.05,30.05,27.1,27.1,-3.0,433
110/12/21,"627,863","17,833,283",27.55,29.7,26.65,28.95,1.85,411
110/12/22,"529,988","15,858,326",29.15,30.1,29.15,29.7,0.75,265
110/12/23,"245,880","7,139,707",30.35,30.35,28.5,28.5,-1.2,193
110/12/24,"139,813","4,041,510",29.2,29.2,28.6,29.0,0.5,111
110/12/27,"219,801","6,110,793",26.5,28.6,26.5,27.8,-1.2,133
110/12/28,"280,295","8,041,335",27.35,29.2,27.35,29.1,1.3,189
110/12/29,"359,238","10,322,182",29.35,29.35,28.0,29.15,0.05,216
110/12/30,"1,387,758","43,389,583",29.2,32.05,29.2,32.05,2.9,924
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
