日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"388,299","10,826,607",27.6,28.05,27.5,28.0,0.4,261.0
111/08/02,"386,049","10,517,795",27.9,28.0,26.8,26.8,-1.2,323.0
111/08/03,"638,768","16,603,754",26.5,26.65,25.7,25.85,-0.95,410.0
111/08/04,"695,213","17,917,389",25.9,26.5,25.3,25.65,-0.2,410.0
111/08/05,"1,411,035","38,527,214",26.0,27.95,26.0,27.0,1.35,961.0
111/08/08,"315,998","8,468,972",27.4,27.4,26.4,26.75,-0.25,265.0
111/08/09,"171,701","4,538,507",26.9,26.9,26.25,26.35,-0.4,136.0
111/08/10,"519,667","13,655,473",26.7,26.85,26.0,26.15,-0.2,282.0
111/08/11,"216,353","5,685,626",26.55,26.6,26.1,26.35,0.2,158.0
111/08/12,"391,757","10,144,441",26.05,26.15,25.75,25.9,-0.45,293.0
111/08/15,"275,102","7,188,246",25.9,26.3,25.8,26.1,0.2,181.0
111/08/16,"477,284","12,385,359",26.1,26.2,25.85,25.85,-0.25,223.0
111/08/17,"302,455","7,817,710",25.85,26.1,25.75,25.8,-0.05,221.0
111/08/18,"306,121","7,955,867",25.8,26.2,25.65,25.8,0.0,192.0
111/08/19,"259,791","6,701,086",25.8,25.95,25.65,25.7,-0.1,204.0
111/08/22,"178,234","4,579,175",25.6,26.0,25.6,25.7,0.0,155.0
111/08/23,"732,582","19,100,910",25.7,26.4,25.5,26.05,0.35,283.0
111/08/24,"439,559","11,547,886",26.3,26.65,25.9,26.2,0.15,282.0
111/08/25,"285,432","7,491,407",26.35,26.4,26.1,26.15,-0.05,183.0
111/08/26,"337,673","8,802,046",26.45,26.45,25.8,25.8,-0.35,229.0
111/08/29,"349,304","8,827,036",25.55,25.55,25.1,25.3,-0.5,282.0
111/08/30,"440,724","11,281,222",25.4,25.85,25.3,25.4,0.1,196.0
111/08/31,"327,659","8,508,704",25.3,26.35,25.3,26.1,0.7,216.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
