日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"14,590","320,961",22.0,22.05,22.0,22.0,0.1,89.0
112/09/04,"4,383","96,608",22.0,22.1,22.0,22.1,0.1,103.0
112/09/05,"17,928","393,226",22.1,22.1,21.9,21.9,-0.2,127.0
112/09/06,"46,601","1,012,366",21.9,21.9,21.6,21.7,-0.2,177.0
112/09/07,"56,414","1,212,056",21.65,21.7,21.4,21.45,-0.25,125.0
112/09/08,"5,309","113,202",21.3,21.35,21.3,21.3,-0.15,73.0
112/09/11,"835,282","16,191,341",21.4,21.4,21.2,21.2,-0.1,91.0
112/09/12,"28,949","608,764",21.2,21.3,20.7,21.15,-0.05,82.0
112/09/13,"49,343","1,048,905",20.85,21.7,20.85,21.7,0.55,81.0
112/09/14,"13,561","290,796",21.45,21.45,21.4,21.45,-0.25,87.0
112/09/15,"12,240","261,282",21.5,21.5,21.25,21.45,0.0,105.0
112/09/18,"12,966","278,918",21.45,21.55,21.4,21.4,-0.05,257.0
112/09/19,"35,372","745,732",21.35,21.35,20.9,21.0,-0.4,97.0
112/09/20,"17,198","361,139",21.0,21.0,21.0,21.0,0.0,105.0
112/09/21,"10,650","221,722",20.75,21.0,20.7,20.7,-0.3,47.0
112/09/22,"15,636","325,211",20.7,20.95,20.7,20.8,0.1,75.0
112/09/25,"15,453","321,060",20.8,20.85,20.7,20.75,-0.05,102.0
112/09/26,"44,029","909,047",20.85,20.85,20.6,20.6,-0.15,219.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
