日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"540,441","6,820,704",12.65,12.75,12.45,12.7,X0.00,250.0
111/08/02,"437,007","5,512,189",12.7,12.7,12.5,12.55,-0.15,194.0
111/08/03,"457,035","5,736,638",12.55,12.7,12.45,12.55, 0.00,228.0
111/08/04,"547,853","6,708,381",12.55,12.55,12.0,12.2,-0.35,258.0
111/08/05,"241,510","3,011,224",12.2,12.55,12.2,12.55,+0.35,137.0
111/08/08,"344,000","4,292,950",12.5,12.65,12.4,12.65,+0.10,75.0
111/08/09,"530,076","6,820,652",12.65,13.05,12.55,13.05,+0.40,214.0
111/08/10,"1,417,210","17,715,123",12.7,12.75,12.3,12.45,-0.60,539.0
111/08/11,"616,000","7,720,200",12.5,12.65,12.45,12.55,+0.10,326.0
111/08/12,"314,003","3,942,137",12.6,12.65,12.45,12.6,+0.05,125.0
111/08/15,"638,083","8,134,536",12.6,12.85,12.6,12.85,+0.25,206.0
111/08/16,"1,302,969","17,046,558",12.95,13.2,12.8,13.15,+0.30,420.0
111/08/17,"970,128","12,886,927",13.25,13.5,13.15,13.25,+0.10,375.0
111/08/18,"666,409","8,848,627",13.15,13.4,13.15,13.4,+0.15,278.0
111/08/19,"1,052,409","14,137,529",13.45,13.6,13.3,13.4, 0.00,304.0
111/08/22,"2,069,973","28,354,213",13.35,13.9,13.3,13.65,+0.25,629.0
111/08/23,"937,803","12,535,292",13.65,13.65,13.2,13.25,-0.40,381.0
111/08/24,"519,088","6,933,978",13.35,13.45,13.25,13.4,+0.15,166.0
111/08/25,"925,308","12,599,271",13.5,13.7,13.45,13.6,+0.20,288.0
111/08/26,"510,320","6,946,812",13.65,13.7,13.55,13.6, 0.00,163.0
111/08/29,"386,120","5,150,596",13.25,13.45,13.25,13.3,-0.30,130.0
111/08/30,"225,054","3,019,267",13.3,13.45,13.3,13.45,+0.15,103.0
111/08/31,"263,155","3,524,767",13.45,13.45,13.35,13.35,-0.10,93.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
