日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"736,789","17,695,513",23.75,24.15,23.75,24.0,0.3,396
113/04/02,"923,018","22,358,629",24.0,24.45,23.85,24.3,0.3,667
113/04/03,"2,031,160","50,323,321",24.3,25.1,24.15,24.75,0.45,"1,042"
113/04/08,"2,564,269","64,979,515",25.05,25.75,25.0,25.2,0.45,"1,338"
113/04/09,"4,459,539","123,529,166",27.7,27.7,27.7,27.7,2.5,"1,481"
113/04/10,"22,411,249","639,798,667",30.35,30.4,27.05,27.2,-0.5,"12,344"
113/04/11,"7,350,529","201,549,386",27.5,28.0,26.9,26.9,-0.3,"4,508"
113/04/12,"8,823,315","243,161,129",27.45,28.25,26.75,27.65,0.75,"4,851"
113/04/15,"3,257,243","89,140,094",27.8,27.85,27.15,27.15,-0.5,"1,973"
113/04/16,"4,020,757","105,225,577",26.9,26.9,25.7,25.75,-1.4,"2,353"
113/04/17,"3,724,955","100,247,528",26.15,27.4,26.15,27.05,1.3,"2,164"
113/04/18,"18,633,964","535,573,181",27.05,29.75,26.85,29.75,2.7,"8,013"
113/04/19,"26,611,157","777,605,223",29.65,31.2,27.0,30.45,0.7,"14,700"
113/04/22,"19,714,527","600,046,213",31.35,31.9,28.75,29.7,-0.75,"11,417"
113/04/23,"5,976,650","176,482,866",30.25,30.5,28.9,28.95,-0.75,"4,109"
113/04/24,"5,060,664","146,788,193",29.15,29.55,28.7,29.1,0.15,"3,118"
113/04/25,"2,862,419","82,577,338",28.8,29.4,28.5,28.6,-0.5,"1,950"
113/04/26,"2,996,283","85,926,540",29.05,29.1,28.4,28.5,-0.1,"1,802"
113/04/29,"2,546,804","73,156,790",28.9,29.1,28.5,28.7,0.2,"1,456"
113/04/30,"8,714,293","257,987,710",28.85,30.15,28.85,29.35,0.65,"4,981"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
