日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"113,100","1,197,560",10.6,10.65,10.5,10.65,-0.05,66.0
110/10/04,"185,003","1,937,482",10.65,10.65,10.35,10.45,-0.2,73.0
110/10/05,"98,004","1,025,941",10.45,10.75,10.25,10.75,0.3,66.0
110/10/06,"35,101","372,959",10.7,10.7,10.55,10.6,-0.15,31.0
110/10/07,"42,247","449,524",10.6,10.7,10.6,10.65,0.05,36.0
110/10/08,"17,176","182,348",10.6,10.65,10.6,10.6,-0.05,10.0
110/10/12,"192,911","2,012,166",10.55,10.55,10.35,10.5,-0.1,92.0
110/10/13,"369,409","3,821,394",10.5,10.5,10.3,10.5,0.0,92.0
110/10/14,"33,410","347,530",10.45,10.45,10.35,10.45,-0.05,37.0
110/10/15,"88,234","920,417",10.4,10.5,10.4,10.5,0.05,56.0
110/10/18,"89,439","936,081",10.45,10.55,10.4,10.55,0.05,50.0
110/10/19,"40,705","428,302",10.55,10.55,10.5,10.55,0.0,34.0
110/10/20,"13,200","138,815",10.5,10.55,10.5,10.55,0.0,13.0
110/10/21,"60,423","637,533",10.5,10.6,10.5,10.55,0.0,37.0
110/10/22,"43,220","455,080",10.55,10.6,10.5,10.6,0.05,28.0
110/10/25,"39,643","416,227",10.6,10.6,10.45,10.5,-0.1,38.0
110/10/26,"72,000","756,100",10.5,10.55,10.5,10.5,0.0,32.0
110/10/27,"198,000","2,063,050",10.45,10.5,10.35,10.4,-0.1,85.0
110/10/28,"82,101","856,955",10.45,10.5,10.35,10.45,0.05,43.0
110/10/29,"253,000","2,627,150",10.4,10.45,10.35,10.4,-0.05,99.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
