日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"175,200","1,873,204",10.6,10.75,10.6,10.75,0.1,48.0
110/09/02,"118,000","1,265,400",10.75,10.8,10.7,10.8,0.05,42.0
110/09/03,"138,000","1,484,300",10.75,10.8,10.7,10.8,0.0,61.0
110/09/06,"137,012","1,473,671",10.75,10.8,10.7,10.8,0.0,48.0
110/09/07,"99,611","1,062,837",10.7,10.75,10.6,10.75,-0.05,45.0
110/09/08,"256,129","2,712,393",10.7,10.7,10.45,10.7,-0.05,95.0
110/09/09,"130,131","1,375,654",10.6,10.7,10.55,10.7,0.0,32.0
110/09/10,"147,733","1,573,265",10.6,10.7,10.6,10.6,-0.1,46.0
110/09/13,"214,420","2,291,396",10.6,10.8,10.55,10.7,0.1,59.0
110/09/14,"40,000","427,000",10.7,10.75,10.65,10.75,0.05,18.0
110/09/15,"16,228","173,376",10.7,10.7,10.65,10.7,-0.05,19.0
110/09/16,"27,700","295,039",10.65,10.7,10.6,10.7,0.0,15.0
110/09/17,"77,000","820,950",10.7,10.7,10.65,10.65,-0.05,42.0
110/09/22,"75,000","796,550",10.7,10.7,10.55,10.65,0.0,47.0
110/09/23,"32,000","340,500",10.65,10.7,10.6,10.7,0.05,20.0
110/09/24,"100,197","1,068,021",10.7,10.75,10.6,10.7,0.0,42.0
110/09/27,"37,004","395,792",10.7,10.75,10.65,10.75,0.05,26.0
110/09/28,"46,000","490,300",10.75,10.75,10.6,10.65,-0.1,31.0
110/09/29,"192,129","2,038,417",10.7,10.7,10.55,10.65,0.0,61.0
110/09/30,"74,330","789,798",10.6,10.7,10.6,10.7,0.05,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
