日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"182,519","2,092,667",11.5,11.65,11.4,11.5,-0.15,88.0
111/10/04,"301,909","3,482,655",11.6,11.65,11.4,11.6,0.1,166.0
111/10/05,"355,130","4,126,364",11.7,11.75,11.45,11.45,-0.15,179.0
111/10/06,"201,367","2,302,747",11.45,11.5,11.35,11.5,0.05,113.0
111/10/07,"516,292","5,830,448",11.5,11.5,11.15,11.35,-0.15,237.0
111/10/11,"1,172,584","12,744,874",11.25,11.25,10.65,10.9,-0.45,435.0
111/10/12,"223,154","2,426,562",10.85,11.0,10.8,10.9,0.0,111.0
111/10/13,"745,147","8,004,736",11.05,11.05,10.55,11.0,0.1,290.0
111/10/14,"432,533","4,774,239",11.05,11.25,10.95,11.0,0.0,177.0
111/10/17,"221,000","2,377,650",11.0,11.0,10.65,10.9,-0.1,91.0
111/10/18,"196,459","2,143,907",10.9,11.0,10.9,10.9,0.0,79.0
111/10/19,"412,359","4,461,408",10.95,11.0,10.65,10.75,-0.15,170.0
111/10/20,"200,317","2,132,990",10.65,10.75,10.6,10.75,0.0,97.0
111/10/21,"193,765","2,067,208",10.75,10.75,10.6,10.7,-0.05,87.0
111/10/24,"268,251","2,878,244",10.8,10.8,10.65,10.7,0.0,97.0
111/10/25,"152,000","1,628,150",10.7,10.75,10.65,10.75,0.05,67.0
111/10/26,"95,030","1,025,680",10.8,10.85,10.75,10.8,0.05,58.0
111/10/27,"140,405","1,531,833",10.85,10.95,10.85,10.95,0.15,66.0
111/10/28,"99,038","1,079,010",10.95,10.95,10.85,10.9,-0.05,45.0
111/10/31,"59,796","654,626",10.95,11.0,10.85,10.95,0.05,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
