日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"179,172","2,069,402",11.65,11.65,11.5,11.5,-0.15,82.0
110/03/03,"213,836","2,447,677",11.45,11.55,11.4,11.45,-0.05,72.0
110/03/04,"119,970","1,365,620",11.4,11.4,11.35,11.4,-0.05,63.0
110/03/05,"48,181","545,802",11.3,11.4,11.3,11.35,-0.05,27.0
110/03/08,"118,241","1,341,983",11.35,11.4,11.3,11.35,0.0,49.0
110/03/09,"52,401","593,449",11.4,11.4,11.3,11.35,0.0,33.0
110/03/10,"217,810","2,465,330",11.4,11.45,11.25,11.35,0.0,88.0
110/03/11,"656,017","7,580,295",11.35,11.7,11.3,11.6,0.25,163.0
110/03/12,"274,471","3,158,421",11.65,11.65,11.4,11.55,-0.05,106.0
110/03/15,"191,662","2,203,479",11.55,11.55,11.45,11.5,-0.05,72.0
110/03/16,"115,060","1,325,890",11.55,11.55,11.5,11.55,0.05,48.0
110/03/17,"328,578","3,802,249",11.55,11.65,11.5,11.6,0.05,121.0
110/03/18,"1,106,618","12,997,553",11.65,11.8,11.65,11.8,0.2,329.0
110/03/19,"1,294,812","15,400,034",11.8,12.0,11.8,11.85,0.05,395.0
110/03/22,"1,003,611","11,722,878",11.75,11.75,11.6,11.7,-0.15,307.0
110/03/23,"453,006","5,249,968",11.7,11.7,11.55,11.55,-0.15,146.0
110/03/24,"193,744","2,237,827",11.55,11.65,11.5,11.65,0.1,73.0
110/03/25,"314,097","3,628,126",11.6,11.65,11.5,11.65,0.0,115.0
110/03/26,"236,316","2,742,575",11.6,11.65,11.55,11.65,0.0,77.0
110/03/29,"427,164","4,935,173",11.6,11.6,11.5,11.55,-0.1,145.0
110/03/30,"209,671","2,421,800",11.55,11.6,11.5,11.55,0.0,75.0
110/03/31,"263,453","3,030,861",11.55,11.55,11.5,11.55,0.0,92.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
