日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,025,150","268,169,866",263.0,263.0,260.0,261.0,1.0,"1,268"
111/01/04,"1,947,663","515,541,150",262.0,268.0,261.0,266.5,5.5,"1,877"
111/01/05,"3,347,146","906,835,975",267.0,275.0,262.5,274.0,7.5,"3,035"
111/01/06,"2,144,713","573,482,684",269.0,271.0,265.0,266.0,-8.0,"2,025"
111/01/07,"1,600,265","417,837,816",268.0,268.5,259.0,259.0,-7.0,"1,350"
111/01/10,"5,037,023","1,288,072,688",266.0,270.0,256.5,262.5,3.5,"2,657"
111/01/11,"2,021,707","527,747,065",266.0,267.0,257.5,257.5,-5.0,"1,849"
111/01/12,"2,395,861","612,122,454",259.5,260.0,253.0,255.5,-2.0,"2,604"
111/01/13,"2,506,157","657,148,490",259.0,266.0,256.0,266.0,10.5,"2,237"
111/01/14,"1,055,539","276,126,432",264.0,265.0,259.5,260.0,-6.0,"2,526"
111/01/17,"1,589,370","425,097,245",258.0,270.5,258.0,270.5,10.5,"1,614"
111/01/18,"1,184,293","319,648,853",268.5,273.5,267.5,269.0,-1.5,"1,714"
111/01/19,"1,049,924","281,358,498",269.0,270.0,266.0,267.5,-1.5,"1,407"
111/01/20,"1,962,786","494,569,734",268.0,269.0,262.0,263.5,-4.0,"2,906"
111/01/21,"1,669,430","436,257,640",261.5,265.0,257.0,263.5,0.0,"2,207"
111/01/24,"1,526,106","400,677,135",260.0,266.5,255.0,266.0,2.5,"1,656"
111/01/25,"4,200,440","1,149,534,481",263.5,279.0,263.5,274.5,8.5,"4,414"
111/01/26,"2,905,330","781,126,252",277.0,279.0,265.0,265.0,-9.5,"11,565"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
