日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"5,838,874","1,329,273,258",221.0,231.0,218.0,230.0,7.5,"7,188"
111/04/06,"6,048,067","1,424,982,298",230.0,239.0,229.0,238.5,8.5,"6,666"
111/04/07,"3,800,002","883,125,737",236.0,238.0,229.5,231.0,-7.5,"4,716"
111/04/08,"3,281,764","745,875,769",230.0,233.0,223.5,226.0,-5.0,"4,948"
111/04/11,"4,287,285","940,603,100",230.0,233.0,216.5,216.5,-9.5,"10,701"
111/04/12,"3,575,831","772,041,753",214.0,221.5,211.5,215.0,-1.5,"4,485"
111/04/13,"1,863,288","411,447,213",219.5,224.0,216.5,222.0,7.0,"5,152"
111/04/14,"1,603,744","361,217,456",220.5,227.5,219.5,226.0,4.0,"2,544"
111/04/15,"1,478,569","333,363,085",226.5,228.0,222.5,224.0,-2.0,"2,056"
111/04/18,"901,125","198,506,879",220.0,224.0,218.0,219.0,-5.0,"3,974"
111/04/19,"1,509,858","338,465,602",219.5,227.5,219.5,221.5,2.5,"2,406"
111/04/20,"1,681,664","376,453,991",221.5,226.0,221.5,223.0,1.5,"1,898"
111/04/21,"1,077,504","244,589,261",225.0,230.0,225.0,225.5,2.5,"2,714"
111/04/22,"1,330,006","295,138,793",220.5,225.0,219.0,221.5,-4.0,"2,882"
111/04/25,"1,682,282","356,845,621",217.0,218.5,209.5,211.0,-10.5,"6,296"
111/04/26,"2,268,587","498,902,070",214.5,224.0,214.0,221.0,10.0,"3,549"
111/04/27,"2,739,781","589,032,846",210.5,218.5,210.5,215.5,-5.5,"6,278"
111/04/28,"1,519,718","333,297,021",217.0,222.5,217.0,219.5,4.0,"3,832"
111/04/29,"5,540,965","1,283,285,165",224.5,238.0,223.0,233.0,13.5,"6,048"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
