日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"854,599","262,253,793",305.0,310.5,305.0,306.5,-1.0,900
110/06/02,"1,109,340","335,473,157",312.0,312.0,296.5,297.0,-9.5,"1,089"
110/06/03,"1,792,335","525,320,483",295.0,297.0,290.5,293.0,-4.0,"1,707"
110/06/04,"1,083,298","314,678,829",288.0,292.0,288.0,291.0,-2.0,844
110/06/07,"2,715,770","779,792,792",285.5,294.5,281.0,293.5,2.5,"2,186"
110/06/08,"1,792,926","514,395,290",293.5,294.5,283.5,286.5,-7.0,"1,727"
110/06/09,"1,484,429","424,579,983",281.5,288.5,281.5,288.0,1.5,"1,262"
110/06/10,"1,816,462","529,608,372",288.0,295.5,287.0,292.5,4.5,"1,424"
110/06/11,"2,002,211","591,845,990",291.0,298.0,289.5,295.0,2.5,"1,511"
110/06/15,"1,796,883","534,385,716",295.0,300.5,293.0,298.0,3.0,"1,320"
110/06/16,"1,507,061","446,439,363",295.5,302.0,293.5,295.0,-3.0,"1,174"
110/06/17,"1,186,291","347,618,234",288.0,296.0,288.0,293.0,-2.0,"1,192"
110/06/18,"3,636,973","1,070,433,760",293.5,297.0,290.0,295.0,2.0,"2,034"
110/06/21,"1,796,438","530,765,591",295.0,299.5,290.0,298.0,3.0,"1,378"
110/06/22,"1,653,581","493,848,989",298.5,300.5,293.0,300.0,2.0,"1,398"
110/06/23,"3,672,168","1,143,623,294",302.0,316.0,300.5,315.5,15.5,"3,550"
110/06/24,"1,742,773","549,021,323",315.0,318.0,312.5,314.0,-1.5,"1,144"
110/06/25,"5,061,590","1,677,562,853",318.5,342.0,318.0,331.0,17.0,"4,645"
110/06/28,"2,777,255","921,383,649",331.5,337.0,327.0,331.0,0.0,"1,987"
110/06/29,"2,553,396","844,509,819",335.0,337.5,325.0,330.0,-1.0,"2,173"
110/06/30,"2,103,629","694,030,788",330.0,333.0,327.0,330.5,0.5,"1,329"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
