日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"8,430,256","5,261,234,250",610.0,646.0,608.0,621.0,27.0,"9,044"
114/05/05,"4,989,270","3,066,486,176",623.0,629.0,600.0,612.0,-9.0,"5,320"
114/05/06,"7,025,766","4,478,332,753",615.0,649.0,610.0,638.0,26.0,"7,425"
114/05/07,"6,607,863","4,246,524,938",650.0,664.0,627.0,632.0,-6.0,"8,715"
114/05/08,"4,428,316","2,850,208,482",647.0,652.0,635.0,648.0,16.0,"4,255"
114/05/09,"14,469,504","9,827,756,369",676.0,709.0,661.0,666.0,18.0,"14,566"
114/05/12,"5,291,455","3,596,676,400",685.0,695.0,670.0,674.0,8.0,"5,576"
114/05/13,"5,539,818","3,800,457,005",698.0,699.0,678.0,681.0,7.0,"5,109"
114/05/14,"7,726,710","5,442,733,494",691.0,718.0,686.0,718.0,37.0,"9,123"
114/05/15,"4,397,393","3,165,541,494",718.0,725.0,713.0,724.0,6.0,"5,096"
114/05/16,"2,718,411","1,943,438,694",714.0,720.0,711.0,716.0,-8.0,"3,859"
114/05/19,"4,254,912","3,023,376,064",711.0,722.0,701.0,705.0,-11.0,"4,072"
114/05/20,"3,192,502","2,256,484,534",715.0,719.0,701.0,704.0,-1.0,"3,828"
114/05/21,"6,352,540","4,627,406,470",707.0,738.0,707.0,735.0,31.0,"8,420"
114/05/22,"4,595,935","3,378,776,044",730.0,743.0,723.0,743.0,8.0,"5,272"
114/05/23,"4,147,955","3,042,238,043",744.0,756.0,723.0,726.0,-17.0,"6,298"
114/05/26,"3,504,336","2,578,618,107",725.0,747.0,723.0,727.0,1.0,"4,377"
114/05/27,"2,829,872","2,049,294,957",725.0,732.0,718.0,721.0,-6.0,"3,234"
114/05/28,"4,604,887","3,404,426,690",735.0,748.0,732.0,736.0,15.0,"5,041"
114/05/29,"5,620,879","4,192,249,990",750.0,752.0,741.0,745.0,9.0,"4,494"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
