日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"2,287,009","1,194,384,156",521.0,528.0,515.0,520.0,13.0,"2,584"
113/08/02,"2,326,556","1,172,789,567",510.0,521.0,495.0,496.0,-24.0,"2,725"
113/08/05,"2,566,698","1,161,478,183",470.0,470.0,446.5,446.5,-49.5,"3,564"
113/08/06,"3,612,585","1,635,202,667",465.0,468.5,426.5,453.5,7.0,"3,780"
113/08/07,"5,432,903","2,662,538,231",451.5,498.5,450.0,495.5,42.0,"4,479"
113/08/08,"3,148,659","1,559,961,935",489.5,511.0,489.5,491.0,-4.5,"3,181"
113/08/09,"3,840,240","1,912,324,767",502.0,505.0,491.0,493.0,2.0,"3,305"
113/08/12,"2,345,792","1,198,473,653",495.5,518.0,495.5,509.0,16.0,"2,590"
113/08/13,"1,562,350","792,100,644",512.0,515.0,502.0,502.0,-7.0,"1,646"
113/08/14,"1,906,255","963,750,500",512.0,515.0,501.0,502.0,0.0,"2,631"
113/08/15,"1,495,183","753,686,936",506.0,511.0,500.0,500.0,-2.0,"1,329"
113/08/16,"3,476,424","1,798,324,518",509.0,524.0,505.0,515.0,15.0,"3,200"
113/08/19,"940,623","491,628,082",519.0,525.0,518.0,525.0,10.0,"1,311"
113/08/20,"2,143,826","1,149,881,367",530.0,545.0,528.0,533.0,8.0,"2,956"
113/08/21,"1,218,494","645,476,824",535.0,537.0,526.0,530.0,-3.0,"1,626"
113/08/22,"1,028,720","536,998,900",530.0,533.0,518.0,520.0,-10.0,"1,329"
113/08/23,"1,500,507","771,499,668",520.0,520.0,511.0,515.0,-5.0,"2,040"
113/08/26,"1,161,140","604,307,077",516.0,528.0,512.0,519.0,4.0,"1,502"
113/08/27,"1,189,113","623,591,538",519.0,532.0,516.0,522.0,3.0,"1,233"
113/08/28,"1,208,016","620,455,995",523.0,524.0,510.0,510.0,-12.0,"2,139"
113/08/29,"984,190","502,821,555",510.0,517.0,502.0,514.0,4.0,"1,192"
113/08/30,"3,062,253","1,567,662,540",517.0,524.0,508.0,508.0,-6.0,"2,192"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
