日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"3,445,896","42,163,075",12.5,12.55,12.0,12.25,-0.35,"1,076"
111/01/04,"1,853,119","23,060,071",12.25,12.6,12.25,12.55,0.3,657
111/01/05,"949,862","11,886,561",12.45,12.6,12.4,12.55,0.0,403
111/01/06,"627,501","7,801,631",12.4,12.55,12.35,12.4,-0.15,230
111/01/07,"1,690,653","20,704,548",12.4,12.45,12.15,12.2,-0.2,495
111/01/10,"1,449,616","17,674,308",12.2,12.35,12.05,12.35,0.15,399
111/01/11,"1,075,476","13,198,030",12.25,12.4,12.2,12.35,0.0,345
111/01/12,"856,596","10,511,451",12.35,12.35,12.2,12.3,-0.05,300
111/01/13,"1,440,504","17,777,911",12.3,12.45,12.25,12.3,0.0,342
111/01/14,"1,089,729","13,329,578",12.25,12.3,12.2,12.25,-0.05,385
111/01/17,"838,049","10,269,291",12.2,12.3,12.2,12.3,0.05,264
111/01/18,"1,251,542","15,311,808",12.3,12.35,12.15,12.2,-0.1,368
111/01/19,"1,413,082","17,000,128",12.1,12.15,11.95,12.05,-0.15,633
111/01/20,"567,191","6,858,547",12.15,12.2,12.0,12.2,0.15,238
111/01/21,"1,283,478","15,479,997",12.1,12.35,11.9,11.9,-0.3,461
111/01/24,"1,165,429","13,800,098",11.9,11.95,11.75,11.95,0.05,417
111/01/25,"778,327","9,245,901",12.05,12.05,11.8,11.8,-0.15,357
111/01/26,"552,724","6,536,534",11.85,11.9,11.75,11.85,0.05,292
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
