日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"253,732","2,532,850",10.0,10.0,9.95,9.99,-0.01,113.0
110/06/02,"536,614","5,362,734",10.0,10.05,9.97,10.0,0.01,158.0
110/06/03,"772,596","7,723,470",10.0,10.05,9.98,9.98,-0.02,208.0
110/06/04,"420,449","4,184,960",9.98,10.0,9.92,9.93,-0.05,196.0
110/06/07,"491,634","4,853,781",10.0,10.0,9.8,9.88,-0.05,207.0
110/06/08,"312,251","3,086,755",9.9,9.93,9.86,9.86,-0.02,113.0
110/06/09,"395,431","3,897,912",9.86,9.9,9.84,9.84,-0.02,126.0
110/06/10,"406,607","4,013,029",9.87,9.99,9.83,9.86,0.02,155.0
110/06/11,"325,659","3,236,369",9.88,9.98,9.88,9.95,0.09,135.0
110/06/15,"238,546","2,374,757",9.98,9.98,9.94,9.96,0.01,134.0
110/06/16,"149,621","1,488,238",9.98,9.98,9.93,9.95,-0.01,105.0
110/06/17,"232,620","2,315,361",9.93,9.97,9.92,9.96,0.01,91.0
110/06/18,"508,129","5,063,544",9.96,10.0,9.91,10.0,0.04,176.0
110/06/21,"496,797","4,922,356",9.95,9.95,9.88,9.93,-0.07,225.0
110/06/22,"262,604","2,607,636",9.97,9.97,9.9,9.95,0.02,124.0
110/06/23,"374,954","3,730,921",9.97,9.97,9.92,9.95,0.0,155.0
110/06/24,"904,792","9,051,629",9.97,10.05,9.96,9.99,0.04,240.0
110/06/25,"1,027,324","10,298,565",10.05,10.1,9.97,9.99,0.0,260.0
110/06/28,"595,047","5,934,875",10.0,10.0,9.91,9.96,-0.03,165.0
110/06/29,"672,442","6,690,980",9.96,9.98,9.92,9.93,-0.03,180.0
110/06/30,"663,369","6,605,742",9.98,9.98,9.93,9.95,0.02,261.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
