日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"726,080","9,440,292",12.95,13.05,12.95,13.0,0.0,169.0
112/06/02,"996,805","12,979,078",13.0,13.1,12.95,13.0,0.0,266.0
112/06/05,"822,508","10,775,460",13.0,13.2,13.0,13.05,0.05,227.0
112/06/06,"394,155","5,171,139",13.1,13.15,13.05,13.15,0.1,150.0
112/06/07,"756,403","9,959,138",13.15,13.3,13.05,13.1,-0.05,211.0
112/06/08,"235,142","3,081,498",13.15,13.15,13.05,13.1,0.0,113.0
112/06/09,"348,933","4,598,175",13.25,13.25,13.1,13.15,0.05,165.0
112/06/12,"612,586","7,956,907",13.1,13.1,12.9,12.95,-0.2,183.0
112/06/13,"449,830","5,817,675",13.0,13.0,12.9,12.9,-0.05,160.0
112/06/14,"794,743","10,277,882",13.0,13.0,12.85,12.9,0.0,164.0
112/06/15,"267,435","3,460,275",12.9,12.95,12.9,12.95,0.05,107.0
112/06/16,"410,109","5,320,703",12.95,13.05,12.9,13.0,0.05,140.0
112/06/19,"301,934","3,921,884",13.05,13.05,12.95,12.95,-0.05,96.0
112/06/20,"547,651","7,070,895",12.95,12.95,12.85,12.9,-0.05,127.0
112/06/21,"372,110","4,824,028",12.9,13.0,12.85,13.0,0.1,159.0
112/06/26,"286,233","3,709,373",13.0,13.0,12.9,13.0,0.0,99.0
112/06/27,"447,571","5,788,579",13.0,13.0,12.9,12.9,-0.1,122.0
112/06/28,"346,143","4,464,428",12.9,12.95,12.85,12.9,0.0,95.0
112/06/29,"399,242","5,174,179",12.9,13.0,12.9,12.9,0.0,82.0
112/06/30,"583,666","7,566,292",12.9,13.0,12.9,12.95,0.05,154.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
