日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,037,334","14,046,073",13.5,13.6,13.5,13.5,0.05,328.0
112/05/03,"336,716","4,547,699",13.55,13.6,13.45,13.5,0.0,128.0
112/05/04,"3,145,953","40,451,086",13.0,13.1,12.7,12.85,-0.65,971.0
112/05/05,"1,431,276","18,293,780",12.95,12.95,12.7,12.75,-0.1,360.0
112/05/08,"409,689","5,245,506",12.9,12.9,12.75,12.85,0.1,167.0
112/05/09,"314,163","4,028,267",12.8,12.9,12.75,12.8,-0.05,91.0
112/05/10,"446,211","5,673,758",12.8,12.8,12.65,12.7,-0.1,183.0
112/05/11,"611,434","7,803,173",12.85,12.85,12.7,12.7,0.0,190.0
112/05/12,"1,263,698","16,180,400",12.8,12.85,12.75,12.75,0.05,214.0
112/05/15,"972,340","12,452,574",12.75,12.85,12.75,12.75,0.0,170.0
112/05/16,"3,224,146","42,235,342",12.85,13.3,12.8,13.0,0.25,988.0
112/05/17,"894,894","11,671,269",13.05,13.1,12.95,13.0,0.0,399.0
112/05/18,"664,534","8,572,652",13.0,13.0,12.85,12.85,-0.15,314.0
112/05/19,"587,476","7,548,801",12.9,12.9,12.8,12.85,0.0,225.0
112/05/22,"508,184","6,557,034",12.85,12.95,12.85,12.9,0.05,133.0
112/05/23,"686,201","8,869,134",12.9,13.0,12.85,12.9,0.0,133.0
112/05/24,"502,358","6,516,985",12.9,13.05,12.9,13.0,0.1,168.0
112/05/25,"571,460","7,411,040",13.0,13.05,12.95,12.95,-0.05,150.0
112/05/26,"918,044","11,907,068",13.05,13.1,12.9,12.9,-0.05,188.0
112/05/29,"623,617","8,093,672",12.95,13.0,12.9,13.0,0.1,177.0
112/05/30,"661,313","8,579,429",13.0,13.05,12.9,12.9,-0.1,175.0
112/05/31,"275,818","3,569,762",12.9,13.0,12.85,13.0,0.1,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
