日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"319,498","4,675,036",14.85,14.85,14.5,14.75,0.1,209.0
114/03/04,"344,103","5,049,691",14.65,14.75,14.55,14.7,-0.05,171.0
114/03/05,"1,086,977","16,570,061",14.75,15.45,14.65,15.45,0.75,514.0
114/03/06,"459,082","7,006,663",15.5,15.5,15.15,15.15,-0.3,273.0
114/03/07,"183,810","2,772,282",15.2,15.25,15.0,15.0,-0.15,201.0
114/03/10,"204,370","3,073,631",15.0,15.15,14.95,15.05,0.05,145.0
114/03/11,"505,702","7,517,856",14.9,15.0,14.75,14.85,-0.2,266.0
114/03/12,"317,768","4,750,476",14.95,15.1,14.85,15.0,0.15,187.0
114/03/13,"394,123","5,909,430",14.95,15.15,14.9,14.95,-0.05,184.0
114/03/14,"257,905","3,857,587",15.05,15.1,14.9,14.95,0.0,174.0
114/03/17,"232,805","3,491,398",14.95,15.1,14.95,15.0,0.05,138.0
114/03/18,"142,555","2,134,301",15.0,15.1,14.95,14.95,-0.05,109.0
114/03/19,"493,285","7,343,871",14.95,14.95,14.8,14.8,-0.15,194.0
114/03/20,"275,590","4,104,728",15.0,15.1,14.85,14.9,0.1,168.0
114/03/21,"332,494","4,999,687",14.85,15.15,14.85,15.1,0.2,252.0
114/03/24,"149,308","2,246,843",15.05,15.15,15.0,15.0,-0.1,114.0
114/03/25,"199,005","2,966,925",15.05,15.05,14.85,14.85,-0.15,105.0
114/03/26,"160,694","2,397,180",15.05,15.05,14.85,14.95,0.1,111.0
114/03/27,"124,357","1,859,195",14.95,15.0,14.9,14.95,0.0,159.0
114/03/28,"327,643","4,871,467",14.9,15.0,14.8,14.85,-0.1,620.0
114/03/31,"916,658","13,291,688",14.8,14.8,14.2,14.3,-0.55,926.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
