日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,787,829","23,598,834",13.15,13.4,13.05,13.3,0.15,486.0
112/03/02,"526,237","6,994,849",13.3,13.35,13.25,13.25,-0.05,186.0
112/03/03,"536,948","7,090,454",13.25,13.3,13.15,13.15,-0.1,243.0
112/03/06,"535,240","7,071,353",13.15,13.3,13.15,13.25,0.1,214.0
112/03/07,"776,874","10,321,661",13.25,13.35,13.25,13.35,0.1,278.0
112/03/08,"660,398","8,863,382",13.35,13.5,13.3,13.5,0.15,259.0
112/03/09,"597,031","8,018,689",13.55,13.55,13.35,13.4,-0.1,279.0
112/03/10,"628,692","8,333,475",13.45,13.45,13.15,13.3,-0.1,454.0
112/03/13,"781,108","10,267,217",13.3,13.3,13.05,13.1,-0.2,445.0
112/03/14,"654,379","8,533,241",13.1,13.2,13.0,13.0,-0.1,352.0
112/03/15,"368,213","4,809,487",13.1,13.1,13.0,13.05,0.05,177.0
112/03/16,"2,799,446","34,449,047",12.7,12.75,12.15,12.2,-0.85,881.0
112/03/17,"709,613","8,877,354",12.35,12.7,12.3,12.6,0.4,289.0
112/03/20,"864,375","10,850,588",12.6,12.7,12.4,12.5,-0.1,329.0
112/03/21,"150,134","1,883,862",12.5,12.65,12.45,12.55,0.05,91.0
112/03/22,"345,301","4,351,255",12.6,12.7,12.55,12.65,0.1,159.0
112/03/23,"208,113","2,632,727",12.65,12.7,12.65,12.65,0.0,77.0
112/03/24,"222,923","2,798,754",12.65,12.65,12.5,12.55,-0.1,118.0
112/03/27,"231,257","2,908,810",12.7,12.7,12.5,12.6,0.05,158.0
112/03/28,"353,049","4,450,247",12.6,12.7,12.5,12.6,0.0,134.0
112/03/29,"187,651","2,363,633",12.5,12.65,12.5,12.6,0.0,94.0
112/03/30,"243,514","3,065,484",12.65,12.65,12.55,12.55,-0.05,133.0
112/03/31,"1,000,134","12,634,686",12.65,12.7,12.55,12.65,0.1,187.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
