日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"674,851","8,281,493",12.2,12.4,12.2,12.3,0.1,149
112/08/02,"448,190","5,508,171",12.3,12.35,12.25,12.25,-0.05,150
112/08/04,"396,218","4,876,302",12.25,12.35,12.25,12.3,0.05,111
112/08/07,"664,632","8,299,989",12.35,12.65,12.35,12.4,0.1,233
112/08/08,"300,034","3,724,551",12.45,12.5,12.35,12.4,0.0,164
112/08/09,"190,530","2,371,822",12.4,12.5,12.4,12.4,0.0,96
112/08/10,"334,992","4,155,953",12.45,12.45,12.4,12.4,0.0,111
112/08/11,"3,831,542","49,380,968",12.55,13.15,12.55,13.1,0.7,"1,101"
112/08/14,"5,834,664","78,960,412",13.45,13.9,13.3,13.5,0.4,"1,814"
112/08/15,"2,968,805","40,565,274",13.5,13.85,13.5,13.75,0.25,"1,008"
112/08/16,"1,577,019","21,617,793",13.7,13.85,13.6,13.7,-0.05,496
112/08/17,"2,275,403","31,557,799",13.7,14.0,13.65,13.95,0.25,669
112/08/18,"2,598,739","36,783,866",13.95,14.3,13.95,14.1,0.15,875
112/08/21,"4,280,927","62,775,539",14.1,14.95,14.1,14.75,0.65,"1,510"
112/08/22,"2,257,747","33,389,973",14.75,14.9,14.6,14.85,0.1,743
112/08/23,"5,586,627","86,600,514",14.85,15.8,14.85,15.65,0.8,"1,950"
112/08/24,"7,331,341","109,240,919",15.7,15.85,14.45,14.45,-1.2,"2,365"
112/08/25,"2,867,367","42,820,314",14.5,15.15,14.5,15.0,0.55,"1,112"
112/08/28,"1,245,192","18,860,153",15.2,15.35,15.05,15.1,0.1,520
112/08/29,"1,413,681","21,069,994",15.1,15.15,14.7,14.9,-0.2,497
112/08/30,"2,668,682","38,868,751",15.0,15.0,14.35,14.4,-0.5,868
112/08/31,"1,167,263","16,722,169",14.5,14.55,14.2,14.35,-0.05,460
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
