日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"909,784","349,218,237",388.0,390.5,372.5,389.0,-8.0,"1,431"
114/06/03,"754,737","294,769,217",391.0,395.0,387.0,391.5,2.5,"1,037"
114/06/04,"1,549,182","634,608,824",394.5,417.5,394.5,416.0,24.5,"2,641"
114/06/05,"944,056","392,181,791",416.0,425.0,408.5,415.0,-1.0,"1,750"
114/06/06,"2,561,401","1,140,941,782",415.0,456.5,414.5,456.5,41.5,"6,434"
114/06/09,"2,249,874","1,060,452,841",456.0,490.0,453.0,473.0,16.5,"8,093"
114/06/10,"1,350,055","629,700,436",473.0,476.5,456.0,467.0,-6.0,"2,320"
114/06/11,"1,295,472","613,562,354",469.0,485.0,464.0,485.0,18.0,"2,226"
114/06/12,"1,129,674","538,643,777",486.0,486.0,468.0,474.0,-11.0,"2,199"
114/06/13,"1,717,607","773,671,794",470.0,470.0,440.0,443.0,-31.0,"3,834"
114/06/16,"918,930","400,178,276",431.0,445.5,425.5,435.0,-8.0,"2,153"
114/06/17,"1,029,490","448,971,608",437.5,453.0,425.5,425.5,-9.5,"2,055"
114/06/18,"757,330","326,458,309",424.0,437.0,423.5,433.0,7.5,"1,363"
114/06/19,"582,637","248,581,288",433.0,434.5,423.5,424.0,-9.0,"1,369"
114/06/20,"1,059,629","456,899,098",421.0,445.0,414.5,440.0,16.0,"2,302"
114/06/23,"666,082","284,378,561",433.0,434.5,419.0,431.0,-9.0,"1,522"
114/06/24,"1,728,238","788,597,380",438.5,464.0,437.5,462.0,31.0,"3,045"
114/06/25,"1,097,642","501,296,434",466.5,467.0,451.0,453.0,-9.0,"3,652"
114/06/26,"623,542","279,857,184",455.0,459.0,443.0,443.0,-10.0,"1,638"
114/06/27,"760,854","333,720,157",441.0,448.0,430.5,430.5,-12.5,"1,785"
114/06/30,"433,103","186,930,373",432.5,437.0,428.0,431.5,1.0,828
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
