日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"36,403,182","840,200,561",22.85,23.45,22.75,22.8,-0.05,"12,831"
114/12/02,"22,416,900","511,562,814",22.9,23.0,22.7,22.8,0.0,"7,464"
114/12/03,"18,924,305","432,691,470",22.85,23.05,22.65,22.9,0.1,"6,658"
114/12/04,"23,246,432","537,286,529",22.9,23.3,22.9,22.95,0.05,"7,503"
114/12/05,"22,930,834","518,462,876",23.0,23.0,22.4,22.7,-0.25,"8,800"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
