日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"133,732","3,531,419",26.45,26.55,26.3,26.5,0.2,111.0
112/08/02,"242,502","6,402,845",26.55,26.6,26.3,26.4,-0.1,196.0
112/08/04,"178,049","4,744,073",26.4,26.85,26.3,26.6,0.2,144.0
112/08/07,"101,578","2,708,130",26.85,26.85,26.6,26.65,0.05,101.0
112/08/08,"141,124","3,750,592",26.65,26.85,26.45,26.6,-0.05,106.0
112/08/09,"139,252","3,685,538",26.5,26.65,26.4,26.45,-0.15,139.0
112/08/10,"160,723","4,235,929",26.45,26.5,26.25,26.4,-0.05,137.0
112/08/11,"114,387","3,018,307",26.4,26.5,26.3,26.3,-0.1,83.0
112/08/14,"396,748","10,255,627",26.25,26.3,25.6,25.7,-0.6,295.0
112/08/15,"130,037","3,359,695",25.7,25.95,25.7,25.85,0.15,97.0
112/08/16,"137,283","3,559,376",25.8,26.15,25.75,26.1,0.25,113.0
112/08/17,"97,104","2,534,720",26.1,26.4,25.95,26.2,0.1,70.0
112/08/18,"147,231","3,850,017",26.45,26.45,26.0,26.0,-0.2,141.0
112/08/21,"84,270","2,190,170",26.0,26.05,25.95,26.0,0.0,86.0
112/08/22,"91,159","2,393,641",26.35,26.4,26.0,26.2,0.2,97.0
112/08/23,"71,174","1,864,505",26.2,26.3,26.05,26.3,0.1,57.0
112/08/24,"99,003","2,603,978",26.2,26.45,26.15,26.15,-0.15,55.0
112/08/25,"108,067","2,832,109",26.1,26.3,26.1,26.25,0.1,74.0
112/08/28,"269,953","7,185,827",26.4,26.8,26.35,26.65,0.4,192.0
112/08/29,"109,594","2,926,136",26.7,26.85,26.6,26.65,0.0,142.0
112/08/30,"295,907","7,963,962",26.65,27.05,26.65,26.9,0.25,192.0
112/08/31,"266,102","7,223,260",27.0,27.4,27.0,27.2,0.3,186.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
