日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"144,009","3,428,961",23.6,23.9,23.6,23.9,0.25,106.0
110/12/02,"89,041","2,122,279",23.8,23.95,23.8,23.85,-0.05,60.0
110/12/03,"805,223","19,695,040",24.0,24.8,24.0,24.45,0.6,447.0
110/12/06,"275,329","6,732,176",24.6,24.6,24.35,24.4,-0.05,172.0
110/12/07,"144,214","3,501,166",24.55,24.55,24.2,24.3,-0.1,110.0
110/12/08,"415,040","10,045,828",24.35,24.45,24.0,24.3,0.0,229.0
110/12/09,"228,435","5,576,990",24.6,24.65,24.3,24.35,0.05,136.0
110/12/10,"216,470","5,282,208",24.4,24.5,24.2,24.25,-0.1,125.0
110/12/13,"367,766","9,040,782",24.65,24.7,24.45,24.6,0.35,218.0
110/12/14,"318,678","7,800,491",24.75,24.75,24.2,24.6,0.0,171.0
110/12/15,"146,142","3,585,103",24.6,24.65,24.4,24.45,-0.15,113.0
110/12/16,"210,003","5,140,674",24.45,24.6,24.3,24.45,0.0,112.0
110/12/17,"191,112","4,664,477",24.35,24.5,24.3,24.45,0.0,111.0
110/12/20,"528,354","13,031,810",24.5,24.8,24.5,24.75,0.3,268.0
110/12/21,"423,614","10,436,512",24.75,24.75,24.55,24.75,0.0,212.0
110/12/22,"707,709","17,805,659",24.8,25.35,24.75,25.2,0.45,474.0
110/12/23,"616,125","15,733,492",25.5,25.7,25.25,25.45,0.25,350.0
110/12/24,"348,880","8,879,279",25.7,25.7,25.25,25.45,0.0,201.0
110/12/27,"294,886","7,482,748",25.5,25.65,25.15,25.4,-0.05,178.0
110/12/28,"281,540","7,165,555",25.45,25.55,25.35,25.45,0.05,189.0
110/12/29,"599,675","15,479,629",25.5,26.1,25.4,26.05,0.6,397.0
110/12/30,"490,028","12,746,874",26.3,26.3,25.9,26.0,-0.05,345.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
