日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"1,255,720","33,056,284",26.25,26.8,25.9,26.15,0.0,902
111/04/06,"398,758","10,437,924",26.3,26.3,25.95,26.25,0.1,282
111/04/07,"446,242","11,668,048",26.25,26.4,25.95,26.1,-0.15,298
111/04/08,"482,076","12,679,623",26.2,26.4,26.1,26.3,0.2,332
111/04/11,"521,591","13,611,108",26.45,26.45,25.8,25.8,-0.5,374
111/04/12,"184,054","4,724,393",25.55,25.8,25.55,25.8,0.0,115
111/04/13,"575,826","14,833,455",25.95,26.0,25.65,25.7,-0.1,253
111/04/14,"520,262","13,511,201",25.7,26.35,25.6,26.3,0.6,293
111/04/15,"410,449","10,818,934",26.3,26.65,26.15,26.3,0.0,302
111/04/18,"2,688,822","73,258,332",26.3,27.8,26.3,27.2,0.9,"1,696"
111/04/19,"1,009,065","27,011,532",27.5,27.5,26.5,26.7,-0.5,657
111/04/20,"2,865,189","78,832,381",26.9,28.1,26.6,27.25,0.55,"1,496"
111/04/21,"3,776,752","107,507,280",27.55,29.35,27.35,28.7,1.45,"2,290"
111/04/22,"2,506,621","71,779,960",29.1,29.2,28.0,28.35,-0.35,"1,576"
111/04/25,"1,497,090","41,106,044",27.55,27.95,27.1,27.15,-1.2,980
111/04/26,"845,143","22,775,586",27.45,27.6,26.65,26.7,-0.45,512
111/04/27,"617,104","16,334,192",26.05,26.9,26.05,26.55,-0.15,400
111/04/28,"470,894","12,734,830",26.7,27.35,26.6,27.1,0.55,313
111/04/29,"618,774","16,964,505",27.3,27.75,27.1,27.15,0.05,344
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
