日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"313,018","6,284,729",20.05,20.15,20.0,20.15,0.1,411.0
112/05/03,"169,178","3,393,727",20.15,20.15,20.0,20.05,-0.1,286.0
112/05/04,"320,196","6,426,815",20.05,20.2,20.0,20.15,0.1,304.0
112/05/05,"149,994","3,015,886",20.1,20.15,20.05,20.1,-0.05,252.0
112/05/08,"358,267","7,198,880",20.2,20.2,20.05,20.05,-0.05,344.0
112/05/09,"330,474","6,623,903",20.2,20.2,20.0,20.0,-0.05,375.0
112/05/10,"117,286","2,352,388",20.15,20.15,20.0,20.0,0.0,144.0
112/05/11,"269,566","5,388,066",20.05,20.05,19.95,20.0,0.0,302.0
112/05/12,"223,590","4,476,214",20.1,20.1,19.95,20.1,0.1,227.0
112/05/15,"181,717","3,642,082",20.1,20.1,20.0,20.1,0.0,265.0
112/05/16,"469,234","9,440,160",20.15,20.2,20.05,20.15,0.05,400.0
112/05/17,"1,129,527","22,995,293",20.15,20.5,20.1,20.45,0.3,771.0
112/05/18,"1,071,741","21,936,721",20.6,20.65,20.35,20.4,-0.05,684.0
112/05/19,"416,235","8,499,582",20.4,20.5,20.35,20.4,0.0,394.0
112/05/22,"420,071","8,583,500",20.5,20.5,20.35,20.4,0.0,339.0
112/05/23,"1,114,471","22,993,549",20.4,20.8,20.4,20.75,0.35,573.0
112/05/24,"983,195","20,482,686",20.8,20.95,20.65,20.9,0.15,555.0
112/05/25,"404,628","8,398,886",20.9,20.9,20.7,20.7,-0.2,408.0
112/05/26,"585,879","12,013,642",20.7,20.7,20.4,20.55,-0.15,450.0
112/05/29,"388,619","7,962,287",20.55,20.6,20.45,20.45,-0.1,348.0
112/05/30,"319,886","6,543,033",20.45,20.55,20.35,20.5,0.05,283.0
112/05/31,"311,285","6,379,819",20.45,20.6,20.45,20.45,-0.05,340.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
