日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"936,588","213,045,162",229.0,230.0,226.0,227.5,-1.0,"2,056"
112/12/04,"798,116","183,055,692",227.5,231.0,227.5,228.5,1.0,"1,953"
112/12/05,"624,165","141,892,507",228.5,230.0,226.5,227.0,-1.5,"1,934"
112/12/06,"1,888,234","420,856,973",228.5,228.5,221.0,223.0,-4.0,"9,775"
112/12/07,"1,395,976","307,194,273",224.0,224.0,218.0,219.0,-4.0,"3,852"
112/12/08,"1,191,888","266,926,543",221.0,226.5,221.0,222.5,3.5,"1,479"
112/12/11,"964,080","216,741,277",224.0,227.5,221.5,224.5,2.0,"1,649"
112/12/12,"863,921","191,857,146",226.5,226.5,220.0,220.5,-4.0,"2,520"
112/12/13,"798,366","175,976,142",220.5,221.5,219.0,221.0,0.5,835
112/12/14,"1,476,351","331,766,146",222.5,226.0,222.0,225.5,4.5,"1,379"
112/12/15,"2,815,240","642,059,700",226.0,229.5,225.0,229.0,3.5,"2,125"
112/12/18,"784,087","177,039,410",230.5,230.5,224.0,224.0,-5.0,"1,058"
112/12/19,"568,881","126,416,653",223.0,225.0,221.0,222.0,-2.0,708
112/12/20,"2,051,506","469,513,873",224.0,231.0,222.5,231.0,9.0,"1,924"
112/12/21,"2,010,473","464,562,923",228.0,233.0,228.0,232.0,1.0,"4,056"
112/12/22,"2,235,209","521,905,123",232.0,236.0,228.0,233.5,1.5,"3,991"
112/12/25,"1,634,441","384,469,108",233.5,237.0,232.0,235.0,1.5,"2,697"
112/12/26,"980,073","231,129,190",236.0,237.0,234.0,236.0,1.0,996
112/12/27,"828,882","196,451,024",237.0,238.0,235.0,237.5,1.5,"1,075"
112/12/28,"803,771","189,136,001",236.5,238.0,233.5,234.5,-3.0,"1,744"
112/12/29,"976,753","229,774,942",234.5,237.0,233.5,235.0,0.5,"1,147"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
