日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"3,338,138","1,294,304,480",386.5,396.5,380.0,384.0,-0.5,"3,389"
110/01/05,"7,304,206","3,000,802,880",405.0,420.0,396.0,413.0,29.0,"6,693"
110/01/06,"2,855,123","1,163,698,174",410.0,417.0,398.0,404.5,-8.5,"3,173"
110/01/07,"3,616,571","1,516,187,380",413.0,427.0,413.0,418.0,13.5,"3,650"
110/01/08,"4,626,160","1,981,958,289",427.0,435.5,420.0,433.0,15.0,"4,609"
110/01/11,"3,840,679","1,670,797,365",434.0,449.0,424.5,433.0,0.0,"3,896"
110/01/12,"4,780,365","2,115,739,939",432.0,450.0,426.0,446.5,13.5,"4,715"
110/01/13,"2,851,673","1,276,096,848",449.5,453.0,440.0,447.5,1.0,"2,873"
110/01/14,"1,938,226","868,804,125",445.0,457.0,443.0,447.5,0.0,"2,039"
110/01/15,"2,411,853","1,060,602,052",448.0,453.5,430.0,434.0,-13.5,"2,554"
110/01/18,"1,687,771","730,703,849",434.0,440.5,423.5,436.0,2.0,"1,704"
110/01/19,"1,195,557","525,275,693",440.0,443.0,434.0,441.5,5.5,"1,252"
110/01/20,"2,312,067","1,014,839,697",445.0,447.5,433.0,438.0,-3.5,"2,122"
110/01/21,"5,064,220","2,321,313,858",445.0,468.0,442.0,463.0,25.0,"5,360"
110/01/22,"2,646,726","1,203,827,561",460.0,460.0,451.0,452.5,-10.5,"2,797"
110/01/25,"1,568,438","707,390,009",450.0,457.5,444.5,449.5,-3.0,"1,609"
110/01/26,"1,686,892","756,901,550",452.0,458.0,443.0,445.0,-4.5,"1,841"
110/01/27,"3,074,348","1,330,268,651",440.0,446.5,425.5,431.0,-14.0,"3,156"
110/01/28,"3,436,917","1,420,551,524",418.0,423.5,408.5,408.5,-22.5,"3,367"
110/01/29,"3,967,640","1,590,226,714",413.5,415.5,394.5,396.0,-12.5,"3,744"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
