日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"2,410,115","521,157,164",216.0,220.0,214.0,214.5,-1.0,"3,023"
114/10/02,"2,846,195","615,583,850",214.5,218.0,213.5,218.0,3.5,"3,058"
114/10/03,"2,019,153","439,997,107",217.5,220.5,216.5,217.0,-1.0,"4,559"
114/10/07,"5,060,805","1,118,676,419",217.0,224.0,217.0,221.5,4.5,"7,707"
114/10/08,"9,464,845","2,146,888,589",220.5,231.5,220.5,228.5,7.0,"16,760"
114/10/09,"5,608,089","1,273,348,910",228.5,232.0,224.5,224.5,-4.0,"11,041"
114/10/13,"4,872,302","1,046,712,788",210.0,217.5,210.0,215.5,-9.0,"8,399"
114/10/14,"4,574,047","974,465,230",217.0,219.0,208.5,208.5,-7.0,"5,539"
114/10/15,"2,285,904","476,546,041",209.5,211.0,206.5,209.0,0.5,"3,715"
114/10/16,"1,675,329","352,830,611",210.0,212.5,209.5,210.0,1.0,"2,057"
114/10/17,"1,689,048","351,775,802",210.0,210.0,207.5,208.0,-2.0,"2,428"
114/10/20,"1,339,459","281,750,511",209.5,211.5,208.5,211.0,3.0,"1,714"
114/10/21,"3,451,036","746,611,389",212.5,219.0,211.5,216.0,5.0,"3,900"
114/10/22,"5,693,806","1,267,649,172",217.0,227.5,215.5,220.5,4.5,"7,216"
114/10/23,"2,966,828","654,631,964",219.5,223.5,218.0,222.0,1.5,"3,016"
114/10/27,"2,936,353","651,340,856",223.5,227.5,219.0,220.0,-2.0,"9,079"
114/10/28,"1,897,965","415,115,388",221.5,222.0,217.5,219.0,-1.0,"3,025"
114/10/29,"1,605,137","353,415,069",220.0,221.5,219.0,219.5,0.5,"1,976"
114/10/30,"2,980,664","659,712,588",221.5,225.0,219.5,220.5,1.0,"5,236"
114/10/31,"3,388,462","757,996,084",222.0,226.0,220.5,223.5,3.0,"3,462"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
