日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"1,345,676","322,115,403",239.0,241.0,237.5,240.5,0.5,"1,389"
111/04/06,"2,739,388","650,264,669",240.0,240.0,235.0,240.0,-0.5,"2,553"
111/04/07,"2,309,461","548,966,266",238.0,243.0,235.0,235.0,-5.0,"2,496"
111/04/08,"1,652,456","396,372,973",242.0,244.5,237.5,237.5,2.5,"2,447"
111/04/11,"2,150,872","498,182,886",240.0,240.0,228.5,229.0,-8.5,"3,672"
111/04/12,"2,040,791","465,409,515",226.5,230.5,223.5,230.5,1.5,"2,895"
111/04/13,"1,137,725","262,814,064",234.0,234.0,228.0,232.0,1.5,"2,210"
111/04/14,"939,503","218,307,868",233.0,234.0,230.5,231.5,-0.5,"1,707"
111/04/15,"1,522,314","343,956,043",229.5,230.0,224.5,225.0,-6.5,"2,703"
111/04/18,"940,188","211,292,271",224.5,226.0,222.0,226.0,1.0,"1,856"
111/04/19,"1,285,274","288,208,633",226.0,227.0,223.0,223.0,-3.0,"1,783"
111/04/20,"1,439,356","322,530,054",224.0,227.5,221.0,224.5,1.5,"1,473"
111/04/21,"872,930","197,137,327",226.0,227.5,225.0,225.0,0.5,"1,836"
111/04/22,"1,033,441","232,721,313",225.0,226.5,222.5,226.0,1.0,"1,051"
111/04/25,"2,235,738","487,427,721",220.5,221.0,216.0,219.0,-7.0,"2,134"
111/04/26,"1,014,287","222,344,814",219.0,222.0,217.0,217.0,-2.0,"1,907"
111/04/27,"2,276,407","480,143,721",211.5,215.0,207.0,215.0,-2.0,"2,910"
111/04/28,"1,222,962","265,498,944",216.5,220.0,215.0,216.0,1.0,"1,201"
111/04/29,"1,014,783","224,095,387",218.0,223.0,218.0,220.5,4.5,"1,857"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
