日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"786,333","163,603,668",204.5,210.0,204.0,209.0,5.5,934
112/10/03,"921,163","189,129,164",206.5,208.5,204.0,204.0,-5.0,"2,948"
112/10/04,"987,283","197,879,332",201.5,202.5,199.0,200.0,-4.0,"1,254"
112/10/05,"407,552","82,236,562",201.5,203.0,200.5,201.5,1.5,513
112/10/06,"306,918","62,156,685",202.0,203.5,201.5,202.0,0.5,421
112/10/11,"930,089","190,525,085",205.0,206.0,203.5,205.5,3.5,872
112/10/12,"1,083,229","220,365,180",205.5,205.5,201.5,204.5,-1.0,"2,693"
112/10/13,"1,404,864","292,649,523",204.5,210.5,204.0,209.0,4.5,"1,367"
112/10/16,"655,193","135,023,933",208.0,208.0,205.0,206.5,-2.5,"3,554"
112/10/17,"388,815","79,860,681",207.0,207.5,204.0,204.0,-2.5,601
112/10/18,"773,326","159,889,570",206.0,208.0,205.0,207.0,3.0,747
112/10/19,"806,028","163,360,666",207.0,207.0,201.0,203.0,-4.0,"3,663"
112/10/20,"456,136","91,822,725",201.0,203.0,200.5,201.0,-2.0,632
112/10/23,"380,486","76,288,159",201.0,202.5,199.5,200.5,-0.5,699
112/10/24,"631,042","126,825,154",201.5,202.5,200.0,200.0,-0.5,484
112/10/25,"981,124","201,134,955",201.5,207.5,201.5,204.0,4.0,856
112/10/26,"987,483","197,472,807",202.0,204.0,198.5,198.5,-5.5,"2,030"
112/10/27,"716,853","141,854,897",199.0,200.0,196.0,197.5,-1.0,"1,029"
112/10/30,"1,533,308","306,236,875",198.0,203.0,198.0,198.0,0.5,627
112/10/31,"803,598","158,256,199",198.5,201.5,195.0,195.5,-2.5,"1,066"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
