日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,111,578","73,219,807",65.7,66.5,65.0,65.8,1.3,"1,144"
114/05/05,"1,025,662","65,649,081",66.0,66.1,63.1,63.3,-2.5,"2,052"
114/05/06,"594,878","38,236,904",63.3,64.8,63.3,64.0,0.7,499
114/05/07,"1,045,720","67,754,643",64.3,65.5,63.9,64.5,0.5,993
114/05/08,"5,015,856","354,057,275",69.3,70.9,68.7,70.9,6.4,"4,016"
114/05/09,"16,897,812","1,222,529,300",70.9,74.0,70.4,73.7,2.8,"11,827"
114/05/12,"4,447,765","328,241,293",74.7,74.9,72.8,73.7,0.0,"4,389"
114/05/13,"2,672,894","196,827,084",74.0,74.2,73.1,73.8,0.1,"2,275"
114/05/14,"4,773,431","356,515,526",74.1,75.7,73.5,75.7,1.9,"3,917"
114/05/15,"5,065,228","384,398,095",76.0,76.3,75.2,76.2,0.5,"4,750"
114/05/16,"3,336,078","255,049,563",77.3,77.6,75.6,75.6,-0.6,"3,233"
114/05/19,"1,922,778","145,113,589",75.6,76.1,74.9,75.1,-0.5,"2,315"
114/05/20,"1,203,982","90,945,521",75.9,76.3,74.8,75.1,0.0,"1,482"
114/05/21,"1,270,995","96,210,942",75.8,76.3,75.2,75.7,0.6,"1,269"
114/05/22,"1,393,014","105,855,012",75.5,76.4,75.2,76.4,0.7,"1,319"
114/05/23,"1,214,530","92,175,225",76.4,76.8,75.2,75.3,-1.1,"1,782"
114/05/26,"795,666","60,004,438",75.3,75.9,74.9,75.1,-0.2,986
114/05/27,"1,385,497","104,679,200",75.6,76.8,74.2,74.9,-0.2,"1,643"
114/05/28,"934,578","70,640,783",75.5,76.3,75.0,75.7,0.8,906
114/05/29,"4,813,102","371,546,518",76.2,77.8,76.1,77.3,1.6,"4,369"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
