日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"40,729","1,420,822",34.75,35.1,34.7,35.0,0.5,52.0
114/12/02,"36,510","1,274,699",34.8,35.05,34.8,34.95,-0.05,38.0
114/12/03,"22,893","800,618",35.2,35.2,34.85,34.9,-0.05,34.0
114/12/04,"14,698","512,623",34.9,35.0,34.85,34.85,-0.05,42.0
114/12/05,"37,219","1,295,558",35.0,35.0,34.6,34.6,-0.25,67.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
