日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"4,495,724","93,897,559",20.8,21.0,20.75,20.85,0.1,"1,507"
112/05/03,"3,364,171","69,812,462",20.85,20.95,20.6,20.65,-0.2,"1,486"
112/05/04,"2,844,334","58,372,513",20.45,20.65,20.4,20.55,-0.1,"1,074"
112/05/05,"2,387,327","49,212,093",20.6,20.7,20.5,20.7,0.15,723
112/05/08,"2,888,584","59,410,141",20.7,20.75,20.45,20.45,-0.25,"1,266"
112/05/09,"3,072,808","62,656,757",20.5,20.6,20.25,20.3,-0.15,"1,222"
112/05/10,"2,702,296","55,089,508",20.25,20.55,20.2,20.55,0.25,"1,035"
112/05/11,"23,953,532","457,420,205",20.05,20.1,18.7,18.85,-1.7,"10,082"
112/05/12,"9,237,146","172,628,047",18.95,18.95,18.6,18.65,-0.2,"3,629"
112/05/15,"5,204,091","98,298,915",18.7,19.05,18.6,19.0,0.35,"2,119"
112/05/16,"4,900,897","94,494,711",19.0,19.4,19.0,19.3,0.3,"2,153"
112/05/17,"4,231,984","82,530,958",19.35,19.6,19.3,19.45,0.15,"2,308"
112/05/18,"4,291,600","83,580,997",19.45,19.6,19.4,19.45,0.0,"1,999"
112/05/19,"4,711,646","91,016,249",19.45,19.45,19.2,19.4,-0.05,"1,445"
112/05/22,"2,804,350","54,636,959",19.4,19.65,19.35,19.45,0.05,"1,026"
112/05/23,"1,853,898","36,208,012",19.45,19.6,19.4,19.55,0.1,"1,017"
112/05/24,"2,339,042","45,657,039",19.55,19.65,19.45,19.55,0.0,940
112/05/25,"3,317,370","65,090,586",19.55,19.75,19.5,19.6,0.05,"1,184"
112/05/26,"3,103,328","60,566,100",19.55,19.6,19.45,19.45,-0.15,"1,683"
112/05/29,"3,377,170","65,786,341",19.45,19.55,19.35,19.45,0.0,"1,543"
112/05/30,"4,548,523","87,454,264",19.45,19.45,19.05,19.15,-0.3,"1,945"
112/05/31,"2,880,961","55,418,555",19.15,19.35,19.1,19.2,0.05,"1,294"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
