日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,880,523","38,699,046",13.6,13.6,13.3,13.45,-0.25,"1,259"
110/10/04,"3,237,578","42,477,806",13.55,13.55,12.95,13.0,-0.45,"1,112"
110/10/05,"1,381,451","17,929,503",12.9,13.15,12.75,13.15,0.15,574
110/10/06,"1,788,013","23,097,820",13.2,13.2,12.8,12.9,-0.25,797
110/10/07,"1,407,160","18,389,596",13.0,13.15,12.95,13.15,0.25,468
110/10/08,"1,099,073","14,362,241",13.15,13.2,13.0,13.05,-0.1,493
110/10/12,"999,115","13,088,396",13.1,13.2,12.95,13.15,0.1,547
110/10/13,"1,555,773","20,496,666",13.2,13.35,13.05,13.05,-0.1,571
110/10/14,"1,160,227","15,313,633",13.1,13.25,13.1,13.25,0.2,565
110/10/15,"2,171,955","29,165,112",13.3,13.5,13.25,13.5,0.25,"1,015"
110/10/18,"1,422,589","19,278,364",13.5,13.65,13.5,13.5,0.0,576
110/10/19,"1,526,476","20,567,442",13.55,13.6,13.3,13.3,-0.2,734
110/10/20,"1,658,606","22,385,853",13.4,13.6,13.4,13.5,0.2,521
110/10/21,"3,349,689","44,934,068",13.55,13.7,13.3,13.3,-0.2,809
110/10/22,"977,104","13,060,694",13.45,13.55,13.25,13.35,0.05,373
110/10/25,"954,112","12,791,280",13.3,13.45,13.3,13.4,0.05,370
110/10/26,"1,018,627","13,592,998",13.45,13.5,13.25,13.25,-0.15,478
110/10/27,"902,872","11,943,044",13.25,13.35,13.15,13.2,-0.05,477
110/10/28,"1,678,112","21,973,736",13.15,13.25,13.05,13.05,-0.15,753
110/10/29,"1,837,342","23,896,460",13.1,13.1,12.95,13.0,-0.05,757
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
