日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"15,774,851","174,213,855",10.95,11.1,10.95,11.1,0.15,"3,658"
110/02/02,"15,968,550","177,788,390",11.1,11.2,11.05,11.1,0.0,"4,614"
110/02/03,"14,320,465","159,159,629",11.15,11.15,11.1,11.1,0.0,"3,325"
110/02/04,"9,014,880","100,384,768",11.1,11.15,11.05,11.15,0.05,"1,570"
110/02/05,"22,475,020","250,849,062",11.15,11.25,11.1,11.2,0.05,"3,126"
110/02/17,"47,896,668","549,912,320",11.3,11.6,11.3,11.6,0.4,"8,707"
110/02/18,"27,122,652","314,858,326",11.6,11.65,11.55,11.6,0.0,"6,166"
110/02/19,"21,819,979","251,546,870",11.55,11.6,11.45,11.6,0.0,"4,170"
110/02/22,"21,122,951","245,449,889",11.6,11.7,11.55,11.65,0.05,"4,069"
110/02/23,"22,065,240","257,906,744",11.65,11.75,11.6,11.75,0.1,"4,021"
110/02/24,"24,381,213","287,360,925",11.75,11.85,11.7,11.8,0.05,"4,137"
110/02/25,"25,433,388","302,941,201",11.85,11.95,11.85,11.95,0.15,"6,443"
110/02/26,"39,272,488","460,131,173",11.8,11.85,11.65,11.65,-0.3,"5,698"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
