日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,261,075","33,269,536",26.25,26.55,26.2,26.5,0.35,603
112/08/02,"1,240,649","32,828,415",26.55,26.65,26.3,26.4,-0.1,762
112/08/04,"1,048,263","27,817,284",26.5,26.65,26.45,26.55,0.15,603
112/08/07,"686,923","18,223,489",26.55,26.7,26.45,26.55,0.0,455
112/08/08,"1,843,326","49,033,997",26.55,26.85,26.3,26.35,-0.2,857
112/08/09,"1,067,920","28,021,772",26.25,26.4,26.1,26.2,-0.15,588
112/08/10,"1,103,850","28,732,879",26.15,26.25,25.65,25.95,-0.25,693
112/08/11,"809,651","21,211,703",26.05,26.5,26.05,26.1,0.15,521
112/08/14,"1,925,192","49,002,039",26.15,26.2,25.1,25.25,-0.85,"1,258"
112/08/15,"1,000,332","25,208,918",25.15,25.45,25.1,25.15,-0.1,600
112/08/16,"1,274,368","31,494,029",25.0,25.1,24.35,24.65,-0.5,959
112/08/17,"910,343","22,598,077",24.4,25.15,24.4,24.95,0.3,719
112/08/18,"941,701","23,211,478",24.95,24.95,24.45,24.65,-0.3,853
112/08/21,"3,023,263","72,583,261",24.6,24.65,23.7,23.85,-0.8,"2,526"
112/08/22,"1,603,823","38,161,093",23.85,24.1,23.6,23.65,-0.2,"1,626"
112/08/23,"807,384","19,220,433",23.8,23.95,23.65,23.75,0.1,813
112/08/24,"1,148,477","27,134,044",23.8,23.9,23.5,23.5,-0.25,"1,133"
112/08/25,"1,717,424","41,068,329",23.9,24.2,23.4,23.9,0.4,"1,701"
112/08/28,"1,768,799","43,365,038",24.0,24.8,24.0,24.5,0.6,"1,074"
112/08/29,"731,016","17,818,302",24.55,24.6,24.25,24.45,-0.05,474
112/08/30,"801,801","19,474,702",24.65,24.65,24.2,24.2,-0.25,696
112/08/31,"352,408","8,516,320",24.2,24.3,24.1,24.2,0.0,300
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
